equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rbo_100_equity_equal,11069.250300000002,10.69250300000002,-12.214096312412408,rema_50100__rbo_100,52.0,rema_50100__rbo_100_equity_equal
rsma_50100150__rema_50100150_equity_equal,11060.911500000013,10.609115000000124,-12.428931271981067,rsma_50100150__rema_50100150,120.0,rsma_50100150__rema_50100150_equity_equal
rbo_50__rema_100150_equity_equal,11057.355200000015,10.573552000000142,-12.27880880294627,rbo_50__rema_100150,96.0,rbo_50__rema_100150_equity_equal
rtt_5020__rbo_100_equity_equal,11047.652000000004,10.476520000000033,-11.958205787286786,rtt_5020__rbo_100,57.0,rtt_5020__rbo_100_equity_equal
rbo_50__rsma_50100150_equity_equal,11042.245200000003,10.422452000000026,-11.144335416126655,rbo_50__rsma_50100150,224.0,rbo_50__rsma_50100150_equity_equal
rema_50100__rema_100150_equity_equal,11038.45500000001,10.384550000000115,-13.461456870986272,rema_50100__rema_100150,56.0,rema_50100__rema_100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,11028.465599999992,10.284655999999925,-10.520599731235121,rsma_50100__rsma_50100150,210.0,rsma_50100__rsma_50100150_equity_equal
rbo_50__rbo_100_equity_equal,11020.367700000039,10.2036770000004,-11.736010425106883,rbo_50__rbo_100,70.0,rbo_50__rbo_100_equity_equal
rema_100150__rema_50100150_equity_equal,11019.739600000015,10.197396000000158,-13.84196451265919,rema_100150__rema_50100150,200.0,rema_100150__rema_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,11012.426100000012,10.124261000000123,-11.730758349895586,rsma_50100150__rsma_50100150,24.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100150__rtt_5020_equity_equal,11008.744999999994,10.087449999999931,-11.282470257606127,rema_50100150__rtt_5020,174.0,rema_50100150__rtt_5020_equity_equal
rema_50100__rtt_5020_equity_equal,11007.568299999994,10.075682999999946,-10.562915598355413,rema_50100__rtt_5020,131.0,rema_50100__rtt_5020_equity_equal
rsma_50100150__rema_100150_equity_equal,10987.97620000004,9.879762000000403,-11.851649831283478,rsma_50100150__rema_100150,168.0,rsma_50100150__rema_100150_equity_equal
rema_50100__rbo_20_equity_equal,10983.498200000013,9.834982000000124,-9.600025585210753,rema_50100__rbo_20,333.0,rema_50100__rbo_20_equity_equal
rema_50100150__rsma_50100150_equity_equal,10974.570499999994,9.745704999999937,-11.023731679177216,rema_50100150__rsma_50100150,170.0,rema_50100150__rsma_50100150_equity_equal
rbo_100__rema_50100_equity_equal,10946.403500000019,9.464035000000193,-12.201566206226563,rbo_100__rema_50100,47.0,rbo_100__rema_50100_equity_equal
rbo_20__rbo_100_equity_equal,10946.301099999979,9.463010999999778,-11.985983787732277,rbo_20__rbo_100,187.0,rbo_20__rbo_100_equity_equal
rema_50100__rsma_100150_equity_equal,10934.07240000001,9.340724000000101,-12.266098901258815,rema_50100__rsma_100150,109.0,rema_50100__rsma_100150_equity_equal
rsma_50100__rbo_100_equity_equal,10925.026000000049,9.250260000000488,-10.031760783271078,rsma_50100__rbo_100,78.0,rsma_50100__rbo_100_equity_equal
rsma_50100150__rsma_50100_equity_equal,10924.220600000033,9.24220600000034,-10.911534510205268,rsma_50100150__rsma_50100,163.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,10920.028100000009,9.200281000000077,-10.855586557780828,rsma_50100150__rbo_100,185.0,rsma_50100150__rbo_100_equity_equal
rsma_50100__rema_50100_equity_equal,10915.272400000043,9.152724000000445,-9.964051689783155,rsma_50100__rema_50100,62.0,rsma_50100__rema_50100_equity_equal
rema_50100150__rbo_50_equity_equal,10901.915199999956,9.019151999999565,-10.580986915035526,rema_50100150__rbo_50,235.0,rema_50100150__rbo_50_equity_equal
rsma_50100150__rema_50100_equity_equal,10901.496000000032,9.014960000000327,-10.716608511804976,rsma_50100150__rema_50100,182.0,rsma_50100150__rema_50100_equity_equal
rema_50100150__rbo_20_equity_equal,10899.607899999986,8.996078999999856,-9.614987623121248,rema_50100150__rbo_20,325.0,rema_50100150__rbo_20_equity_equal
rema_50100__rsma_50100150_equity_equal,10894.980499999983,8.949804999999822,-9.434954202331472,rema_50100__rsma_50100150,260.0,rema_50100__rsma_50100150_equity_equal
rbo_100__rbo_100_equity_equal,10888.739800000018,8.887398000000179,-11.637007857176867,rbo_100__rbo_100,16.0,rbo_100__rbo_100_equity_equal
rsma_50100__rbo_20_equity_equal,10886.087700000005,8.860877000000045,-8.790431292784854,rsma_50100__rbo_20,338.0,rsma_50100__rbo_20_equity_equal
rsma_50100150__rsma_100150_equity_equal,10875.494499999992,8.754944999999914,-10.61896901073562,rsma_50100150__rsma_100150,134.0,rsma_50100150__rsma_100150_equity_equal
rsma_50100150_equity_equal,10850.050500000021,8.500505000000214,-9.938056295739447,rsma_50100150,,rsma_50100150_equity_equal
rema_50100__rbo_50_equity_equal,10846.061200000007,8.46061200000008,-9.200947535745042,rema_50100__rbo_50,165.0,rema_50100__rbo_50_equity_equal
rema_50100150__rsma_50100_equity_equal,10842.209700000014,8.42209700000014,-10.159479517765874,rema_50100150__rsma_50100,190.0,rema_50100150__rsma_50100_equity_equal
rbo_20__rtt_5020_equity_equal,10824.585699999989,8.24585699999989,-10.399071457606565,rbo_20__rtt_5020,34.0,rbo_20__rtt_5020_equity_equal
rsma_50100150__rbo_20_equity_equal,10822.089099999988,8.220890999999874,-9.175633797416396,rsma_50100150__rbo_20,337.0,rsma_50100150__rbo_20_equity_equal
rsma_50100__rema_100150_equity_equal,10819.51830000002,8.195183000000196,-10.027413443750813,rsma_50100__rema_100150,89.0,rsma_50100__rema_100150_equity_equal
rbo_100__rema_100150_equity_equal,10817.191799999988,8.171917999999877,-12.848453967806982,rbo_100__rema_100150,52.0,rbo_100__rema_100150_equity_equal
rsma_50100__rsma_50100_equity_equal,10809.026699999975,8.090266999999752,-9.713091224555065,rsma_50100__rsma_50100,18.0,rsma_50100__rsma_50100_equity_equal
rbo_50__rsma_100150_equity_equal,10799.324300000022,7.993243000000216,-10.646174527418651,rbo_50__rsma_100150,145.0,rbo_50__rsma_100150_equity_equal
rbo_50__rbo_50_equity_equal,10792.257600000008,7.922576000000081,-9.387873399723503,rbo_50__rbo_50,25.0,rbo_50__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,10792.257600000008,7.922576000000081,-9.387873399723503,rbo_50__rtt_5020,25.0,rbo_50__rtt_5020_equity_equal
rema_100150__rbo_100_equity_equal,10789.097800000012,7.890978000000115,-13.183610024775025,rema_100150__rbo_100,105.0,rema_100150__rbo_100_equity_equal
rema_50100__rsma_50100_equity_equal,10787.047800000015,7.870478000000158,-8.850012422195645,rema_50100__rsma_50100,98.0,rema_50100__rsma_50100_equity_equal
rema_100150__rema_50100_equity_equal,10767.202900000077,7.6720290000007685,-12.730212903706573,rema_100150__rema_50100,105.0,rema_100150__rema_50100_equity_equal
rsma_50100__rtt_5020_equity_equal,10759.350400000036,7.593504000000362,-8.35000110134981,rsma_50100__rtt_5020,131.0,rsma_50100__rtt_5020_equity_equal
rsma_50100150__rtt_5020_equity_equal,10756.1941,7.561941000000005,-8.83992810118846,rsma_50100150__rtt_5020,194.0,rsma_50100150__rtt_5020_equity_equal
rema_50100_equity_equal,10755.697000000015,7.556970000000152,-10.688840992169514,rema_50100,,rema_50100_equity_equal
rtt_5020__rtt_5020_equity_equal,10743.420500000015,7.434205000000138,-9.403458163699751,rtt_5020__rtt_5020,25.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,10743.420500000015,7.434205000000138,-9.403458163699751,rtt_5020__rbo_50,25.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rsma_100150_equity_equal,10742.167099999988,7.421670999999885,-10.646486568067099,rtt_5020__rsma_100150,118.0,rtt_5020__rsma_100150_equity_equal
rbo_50__rsma_50100_equity_equal,10732.0588,7.320588000000017,-8.757893959771817,rbo_50__rsma_50100,102.0,rbo_50__rsma_50100_equity_equal
rema_100150__rema_100150_equity_equal,10722.950299999993,7.229502999999937,-13.80895072402624,rema_100150__rema_100150,14.0,rema_100150__rema_100150_equity_equal
rbo_100__rtt_5020_equity_equal,10719.126300000018,7.19126300000017,-9.328135541074568,rbo_100__rtt_5020,118.0,rbo_100__rtt_5020_equity_equal
rsma_100150__rema_50100_equity_equal,10717.798100000025,7.177981000000244,-13.606431792495918,rsma_100150__rema_50100,173.0,rsma_100150__rema_50100_equity_equal
rsma_50100__rsma_100150_equity_equal,10716.894199999993,7.168941999999934,-8.925957712280576,rsma_50100__rsma_100150,131.0,rsma_50100__rsma_100150_equity_equal
rbo_20__rsma_50100_equity_equal,10709.258100000015,7.092581000000164,-8.904078345021567,rbo_20__rsma_50100,237.0,rbo_20__rsma_50100_equity_equal
rbo_100__rbo_50_equity_equal,10703.831699999986,7.038316999999861,-9.17055783030775,rbo_100__rbo_50,164.0,rbo_100__rbo_50_equity_equal
rbo_20__rbo_50_equity_equal,10701.252300000016,7.01252300000017,-9.720845078273006,rbo_20__rbo_50,199.0,rbo_20__rbo_50_equity_equal
rsma_50100__rbo_50_equity_equal,10692.711000000041,6.927110000000414,-7.576475184978072,rsma_50100__rbo_50,165.0,rsma_50100__rbo_50_equity_equal
rbo_20__rbo_20_equity_equal,10689.922299999986,6.8992229999998544,-8.383848346803692,rbo_20__rbo_20,50.0,rbo_20__rbo_20_equity_equal
rbo_20__rsma_100150_equity_equal,10678.729200000022,6.787292000000211,-11.874715664373813,rbo_20__rsma_100150,189.0,rbo_20__rsma_100150_equity_equal
rsma_50100150__rbo_50_equity_equal,10664.475900000012,6.644759000000122,-8.060756557893805,rsma_50100150__rbo_50,249.0,rsma_50100150__rbo_50_equity_equal
rtt_5020__rsma_50100_equity_equal,10661.941499999995,6.619414999999962,-8.157846209865212,rtt_5020__rsma_50100,96.0,rtt_5020__rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10653.508300000007,6.535083000000075,-13.260869381908577,rema_100150__rsma_100150,79.0,rema_100150__rsma_100150_equity_equal
rbo_100__rsma_50100150_equity_equal,10644.530299999982,6.4453029999998135,-8.125397472074471,rbo_100__rsma_50100150,254.0,rbo_100__rsma_50100150_equity_equal
rbo_100__rbo_20_equity_equal,10637.849500000024,6.378495000000228,-6.976498177739863,rbo_100__rbo_20,321.0,rbo_100__rbo_20_equity_equal
rtt_5020__rbo_20_equity_equal,10625.19159999999,6.251915999999902,-6.935813896519003,rtt_5020__rbo_20,41.0,rtt_5020__rbo_20_equity_equal
rsma_100150__rema_100150_equity_equal,10609.9803,6.0998029999999925,-14.465667730610813,rsma_100150__rema_100150,98.0,rsma_100150__rema_100150_equity_equal
rbo_100__rsma_100150_equity_equal,10578.609299999995,5.786092999999948,-11.146195217570213,rbo_100__rsma_100150,102.0,rbo_100__rsma_100150_equity_equal
rsma_100150__rbo_100_equity_equal,10560.026699999999,5.600266999999981,-12.190319612642227,rsma_100150__rbo_100,173.0,rsma_100150__rbo_100_equity_equal
rema_100150__rsma_50100150_equity_equal,10544.880000000006,5.448800000000076,-9.947313653123084,rema_100150__rsma_50100150,293.0,rema_100150__rsma_50100150_equity_equal
rbo_50__rbo_20_equity_equal,10542.023599999993,5.420235999999923,-7.064162293652395,rbo_50__rbo_20,236.0,rbo_50__rbo_20_equity_equal
rsma_100150__rsma_100150_equity_equal,10535.045300000025,5.350453000000255,-12.566735253787284,rsma_100150__rsma_100150,15.0,rsma_100150__rsma_100150_equity_equal
rbo_100__rsma_50100_equity_equal,10529.544099999997,5.295440999999967,-7.957012078820903,rbo_100__rsma_50100,103.0,rbo_100__rsma_50100_equity_equal
rema_100150__rtt_5020_equity_equal,10459.540999999997,4.5954099999999665,-10.34912811586911,rema_100150__rtt_5020,181.0,rema_100150__rtt_5020_equity_equal
rbo_100__rema_50100150_equity_concave,10428.446999999993,4.284469999999918,-137.22372170437217,rbo_100__rema_50100150,174.0,rbo_100__rema_50100150_equity_concave
rbo_100__rema_50100150_equity_convex,10416.550000000003,4.165500000000022,-137.22372170437217,rbo_100__rema_50100150,174.0,rbo_100__rema_50100150_equity_convex
rema_100150__rsma_50100_equity_equal,10414.146999999995,4.141469999999958,-9.08853476169242,rema_100150__rsma_50100,165.0,rema_100150__rsma_50100_equity_equal
rema_100150__rbo_50_equity_equal,10386.815999999997,3.868159999999965,-9.4844041583908,rema_100150__rbo_50,245.0,rema_100150__rbo_50_equity_equal
rema_100150__rbo_20_equity_equal,10339.976099999987,3.399760999999879,-8.844539452669697,rema_100150__rbo_20,381.0,rema_100150__rbo_20_equity_equal
rsma_100150__rbo_50_equity_equal,10336.24660000001,3.362466000000097,-9.440923032566555,rsma_100150__rbo_50,310.0,rsma_100150__rbo_50_equity_equal
rsma_100150__rsma_50100150_equity_equal,10318.19850000001,3.181985000000087,-8.54666548382234,rsma_100150__rsma_50100150,274.0,rsma_100150__rsma_50100150_equity_equal
rbo_100_equity_equal,10313.913700000003,3.1391370000000363,-10.70515520519139,rbo_100,,rbo_100_equity_equal
rema_100150_equity_equal,10180.584200000008,1.8058420000000908,-12.078437134267206,rema_100150,,rema_100150_equity_equal
rsma_100150__rtt_5020_equity_equal,10175.250200000017,1.7525020000001668,-9.292285498881022,rsma_100150__rtt_5020,211.0,rsma_100150__rtt_5020_equity_equal
rbo_50_equity_equal,10168.660600000014,1.686606000000146,-7.001116885586612,rbo_50,,rbo_50_equity_equal
rsma_50100_equity_equal,10164.081899999974,1.640818999999727,-9.249245083466933,rsma_50100,,rsma_50100_equity_equal
rsma_100150__rsma_50100_equity_equal,10149.720299999983,1.4972029999998249,-7.903951948654782,rsma_100150__rsma_50100,225.0,rsma_100150__rsma_50100_equity_equal
rbo_20_equity_equal,10100.306700000052,1.0030670000005237,-8.103309397724782,rbo_20,,rbo_20_equity_equal
rsma_100150__rbo_20_equity_equal,10050.12759999997,0.5012759999997174,-7.063509564191832,rsma_100150__rbo_20,397.0,rsma_100150__rbo_20_equity_equal
rtt_5020_equity_equal,10010.188099999974,0.10188099999974831,-6.648554350362805,rtt_5020,,rtt_5020_equity_equal
rsma_100150_equity_equal,9796.89879999997,-2.0310120000002985,-13.048605000000244,rsma_100150,,rsma_100150_equity_equal
rbo_20__rbo_100_equity_convex,9412.14,-5.8786000000000005,-214.19952499484657,rbo_20__rbo_100,187.0,rbo_20__rbo_100_equity_convex
rbo_20__rbo_100_equity_concave,9412.14,-5.8786000000000005,-214.19952499484657,rbo_20__rbo_100,187.0,rbo_20__rbo_100_equity_concave
rsma_50100150__rbo_20_equity_concave,9366.561899999997,-6.334381000000033,-88.81430751827064,rsma_50100150__rbo_20,337.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rsma_50100150_equity_convex,7290.635100000002,-27.093648999999974,-88.50018218914639,rsma_50100150__rsma_50100150,24.0,rsma_50100150__rsma_50100150_equity_convex
rtt_5020__rsma_50100150_equity_constant,6227.809999999981,-37.72190000000018,-69.92654950345417,rtt_5020__rsma_50100150,158.0,rtt_5020__rsma_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,5873.929599999997,-41.26070400000004,-69.91847255812958,rbo_50__rsma_50100150,224.0,rbo_50__rsma_50100150_equity_constant
rsma_50100150__rbo_20_equity_constant,5824.413000000011,-41.75586999999988,-51.957865480857215,rsma_50100150__rbo_20,337.0,rsma_50100150__rbo_20_equity_constant
rsma_50100150__rtt_5020_equity_constant,5606.269900000022,-43.937300999999785,-48.673248978111886,rsma_50100150__rtt_5020,194.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100__rsma_50100150_equity_constant,5604.725799999992,-43.95274200000008,-68.91069779672016,rsma_50100__rsma_50100150,210.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100__rbo_20_equity_constant,5598.125299999994,-44.01874700000006,-60.66979464756117,rsma_50100__rbo_20,338.0,rsma_50100__rbo_20_equity_constant
rsma_50100150__rbo_50_equity_constant,5331.033100000003,-46.68966899999997,-51.50109458038523,rsma_50100150__rbo_50,249.0,rsma_50100150__rbo_50_equity_constant
rsma_50100__rbo_50_equity_constant,5050.300899999993,-49.496991000000065,-59.50398907436569,rsma_50100__rbo_50,165.0,rsma_50100__rbo_50_equity_constant
rsma_50100__rtt_5020_equity_constant,4886.843300000022,-51.13156699999978,-60.81832821986026,rsma_50100__rtt_5020,131.0,rsma_50100__rtt_5020_equity_constant
rtt_5020__rbo_20_equity_constant,4842.736599999976,-51.57263400000025,-62.3267723489719,rtt_5020__rbo_20,41.0,rtt_5020__rbo_20_equity_constant
rbo_50__rbo_20_equity_convex,4761.585300000008,-52.38414699999991,-154.02472370407912,rbo_50__rbo_20,236.0,rbo_50__rbo_20_equity_convex
rbo_50__rbo_20_equity_concave,4761.173400000007,-52.38826599999993,-154.02472370407912,rbo_50__rbo_20,236.0,rbo_50__rbo_20_equity_concave
rtt_5020__rbo_20_equity_convex,4637.574500000005,-53.62425499999994,-154.02472370407912,rtt_5020__rbo_20,41.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rbo_20_equity_concave,4637.574500000005,-53.62425499999994,-154.02472370407912,rtt_5020__rbo_20,41.0,rtt_5020__rbo_20_equity_concave
rsma_50100150__rsma_50100150_equity_constant,4633.1743999999835,-53.668256000000156,-68.57776996813747,rsma_50100150__rsma_50100150,24.0,rsma_50100150__rsma_50100150_equity_constant
rbo_50__rbo_20_equity_constant,4539.466099999973,-54.605339000000264,-64.34910443617687,rbo_50__rbo_20,236.0,rbo_50__rbo_20_equity_constant
rema_50100__rsma_50100150_equity_constant,4491.878499999986,-55.08121500000014,-71.72002852185716,rema_50100__rsma_50100150,260.0,rema_50100__rsma_50100150_equity_constant
rsma_50100__rema_50100150_equity_constant,4460.221399999964,-55.39778600000036,-74.89646796431202,rsma_50100__rema_50100150,189.0,rsma_50100__rema_50100150_equity_constant
rbo_100__rsma_50100150_equity_constant,4340.7706999999955,-56.59229300000004,-70.91033936582009,rbo_100__rsma_50100150,254.0,rbo_100__rsma_50100150_equity_constant
rbo_20__rsma_50100150_equity_constant,4320.82830000001,-56.7917169999999,-73.06101937298621,rbo_20__rsma_50100150,274.0,rbo_20__rsma_50100150_equity_constant
rbo_50__rsma_50100_equity_constant,4060.232100000035,-59.39767899999965,-74.07461337760257,rbo_50__rsma_50100,102.0,rbo_50__rsma_50100_equity_constant
rtt_5020__rsma_50100_equity_constant,3932.271700000018,-60.67728299999982,-74.31858004257408,rtt_5020__rsma_50100,96.0,rtt_5020__rsma_50100_equity_constant
rema_50100150__rsma_50100150_equity_constant,3825.543300000001,-61.744566999999996,-73.17910118683899,rema_50100150__rsma_50100150,170.0,rema_50100150__rsma_50100150_equity_constant
rbo_20__rsma_50100_equity_constant,3813.2644000000046,-61.86735599999995,-75.70636091521791,rbo_20__rsma_50100,237.0,rbo_20__rsma_50100_equity_constant
rsma_50100__rbo_100_equity_constant,3767.894799999977,-62.32105200000023,-79.40384246434924,rsma_50100__rbo_100,78.0,rsma_50100__rbo_100_equity_constant
rsma_50100150__rsma_100150_equity_constant,3760.4961000000217,-62.395038999999784,-73.34821774093561,rsma_50100150__rsma_100150,134.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,3578.9442000000113,-64.21055799999988,-76.99928811619598,rsma_50100__rsma_100150,131.0,rsma_50100__rsma_100150_equity_constant
rsma_50100__rema_50100_equity_constant,3554.4487999999737,-64.45551200000025,-77.72934125481864,rsma_50100__rema_50100,62.0,rsma_50100__rema_50100_equity_constant
rsma_50100150__rema_50100150_equity_constant,3491.835299999985,-65.08164700000015,-76.00645281065565,rsma_50100150__rema_50100150,120.0,rsma_50100150__rema_50100150_equity_constant
rbo_20__rbo_20_equity_constant,3385.9264999999846,-66.14073500000015,-73.38641913661684,rbo_20__rbo_20,50.0,rbo_20__rbo_20_equity_constant
rsma_50100150__rsma_50100_equity_constant,3382.7354000000223,-66.17264599999977,-75.6678096217861,rsma_50100150__rsma_50100,163.0,rsma_50100150__rsma_50100_equity_constant
rtt_5020_equity_constant,3370.235699999995,-66.29764300000005,-73.46712064471417,rtt_5020,,rtt_5020_equity_constant
rbo_100__rbo_20_equity_constant,3319.2655000000013,-66.80734499999998,-72.79432335732163,rbo_100__rbo_20,321.0,rbo_100__rbo_20_equity_constant
rsma_50100__rsma_50100_equity_constant,3255.177599999999,-67.44822400000001,-77.34965425849461,rsma_50100__rsma_50100,18.0,rsma_50100__rsma_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,3181.0784999999883,-68.18921500000013,-81.16178260426949,rsma_50100150__rbo_100,185.0,rsma_50100150__rbo_100_equity_constant
rema_50100__rbo_20_equity_constant,3150.9961999999805,-68.4900380000002,-75.8231283093427,rema_50100__rbo_20,333.0,rema_50100__rbo_20_equity_constant
rema_50100__rsma_50100_equity_constant,3063.1877000000095,-69.3681229999999,-80.40322289408262,rema_50100__rsma_50100,98.0,rema_50100__rsma_50100_equity_constant
rsma_50100150__rema_50100_equity_constant,3058.709900000002,-69.41290099999998,-79.31309747154594,rsma_50100150__rema_50100,182.0,rsma_50100150__rema_50100_equity_constant
rbo_100__rsma_50100_equity_constant,3056.508899999992,-69.43491100000007,-78.9965196039554,rbo_100__rsma_50100,103.0,rbo_100__rsma_50100_equity_constant
rema_50100150__rbo_20_equity_constant,2973.102799999987,-70.26897200000013,-72.68650199045175,rema_50100150__rbo_20,325.0,rema_50100150__rbo_20_equity_constant
rsma_50100__rema_100150_equity_constant,2650.21759999999,-73.4978240000001,-82.96547573972863,rsma_50100__rema_100150,89.0,rsma_50100__rema_100150_equity_constant
rema_50100150__rsma_50100_equity_constant,2594.4646000000107,-74.0553539999999,-81.43562829116841,rema_50100150__rsma_50100,190.0,rema_50100150__rsma_50100_equity_constant
rema_100150__rsma_50100150_equity_constant,2543.2864999999806,-74.56713500000019,-80.4067430000002,rema_100150__rsma_50100150,293.0,rema_100150__rsma_50100150_equity_constant
rsma_100150__rsma_50100_equity_constant,2412.8258999999907,-75.8717410000001,-81.4029190000001,rsma_100150__rsma_50100,225.0,rsma_100150__rsma_50100_equity_constant
rsma_100150__rbo_20_equity_constant,2360.111899999994,-76.39888100000006,-77.46388300000008,rsma_100150__rbo_20,397.0,rsma_100150__rbo_20_equity_constant
rsma_100150__rsma_50100150_equity_constant,2321.9537000000005,-76.780463,-82.106021,rsma_100150__rsma_50100150,274.0,rsma_100150__rsma_50100150_equity_constant
rsma_50100150__rema_100150_equity_constant,2086.7857000000085,-79.13214299999991,-85.02237278914968,rsma_50100150__rema_100150,168.0,rsma_50100150__rema_100150_equity_constant
rema_100150__rsma_50100_equity_constant,2074.115400000003,-79.25884599999998,-84.022376,rema_100150__rsma_50100,165.0,rema_100150__rsma_50100_equity_constant
rema_100150__rbo_20_equity_constant,1983.6406999999813,-80.16359300000019,-81.05993300000019,rema_100150__rbo_20,381.0,rema_100150__rbo_20_equity_constant
rema_50100150__rsma_50100150_equity_concave,1330.388300000028,-86.69611699999972,-110.4659793719726,rema_50100150__rsma_50100150,170.0,rema_50100150__rsma_50100150_equity_concave
rbo_100__rsma_50100150_equity_concave,920.0603000000057,-90.79939699999994,-137.22372170437217,rbo_100__rsma_50100150,254.0,rbo_100__rsma_50100150_equity_concave
rbo_100__rsma_50100150_equity_convex,920.0583000000071,-90.79941699999992,-137.22372170437217,rbo_100__rsma_50100150,254.0,rbo_100__rsma_50100150_equity_convex
rbo_100__rtt_5020_equity_constant,-192.18550000000042,-101.921855,-104.8669676445304,rbo_100__rtt_5020,118.0,rbo_100__rtt_5020_equity_constant
rema_50100__rtt_5020_equity_constant,-194.74259999999123,-101.94742599999991,-104.70708177747107,rema_50100__rtt_5020,131.0,rema_50100__rtt_5020_equity_constant
rbo_100__rbo_50_equity_constant,-202.47069999999852,-102.02470699999999,-105.13698326706033,rbo_100__rbo_50,164.0,rbo_100__rbo_50_equity_constant
rema_50100150__rbo_50_equity_constant,-220.67409999999248,-102.20674099999994,-106.27482725501218,rema_50100150__rbo_50,235.0,rema_50100150__rbo_50_equity_constant
rema_50100__rbo_50_equity_constant,-228.32890000002106,-102.28328900000021,-105.53794851605846,rema_50100__rbo_50,165.0,rema_50100__rbo_50_equity_constant
rema_100150__rbo_50_equity_constant,-262.30940000000726,-102.62309400000007,-106.01415200000007,rema_100150__rbo_50,245.0,rema_100150__rbo_50_equity_constant
rsma_100150__rbo_50_equity_constant,-302.97360000000924,-103.0297360000001,-106.93995400000009,rsma_100150__rbo_50,310.0,rsma_100150__rbo_50_equity_constant
rbo_20__rbo_50_equity_constant,-465.58860000000396,-104.65588600000004,-108.88207844687598,rbo_20__rbo_50,199.0,rbo_20__rbo_50_equity_constant
rsma_50100150__rsma_50100150_equity_concave,-500.470599999992,-105.00470599999991,-105.73586225474887,rsma_50100150__rsma_50100150,24.0,rsma_50100150__rsma_50100150_equity_concave
rtt_5020__rtt_5020_equity_constant,-519.9708000000091,-105.19970800000009,-109.64410269648106,rtt_5020__rtt_5020,25.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,-519.9708000000091,-105.19970800000009,-109.64410269648106,rtt_5020__rbo_50,25.0,rtt_5020__rbo_50_equity_constant
rbo_50__rbo_50_equity_constant,-535.0699000000037,-105.35069900000005,-109.64345279638428,rbo_50__rbo_50,25.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,-535.0699000000037,-105.35069900000005,-109.64345279638428,rbo_50__rtt_5020,25.0,rbo_50__rtt_5020_equity_constant
rtt_5020__rsma_50100150_equity_convex,-1059.4422999999988,-110.59442299999999,-154.02472370407912,rtt_5020__rsma_50100150,158.0,rtt_5020__rsma_50100150_equity_convex
rtt_5020__rsma_50100150_equity_concave,-1059.4422999999988,-110.59442299999999,-154.02472370407912,rtt_5020__rsma_50100150,158.0,rtt_5020__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_concave,-1309.0154999999977,-113.09015499999997,-154.02472370407912,rbo_50__rsma_50100150,224.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,-1309.043299999997,-113.09043299999996,-154.02472370407912,rbo_50__rsma_50100150,224.0,rbo_50__rsma_50100150_equity_convex
rema_50100150__rtt_5020_equity_constant,-1419.089300000005,-114.19089300000005,-119.19502758711627,rema_50100150__rtt_5020,174.0,rema_50100150__rtt_5020_equity_constant
rema_100150__rtt_5020_equity_constant,-2566.4230000000002,-125.66423,-132.213722,rema_100150__rtt_5020,181.0,rema_100150__rtt_5020_equity_constant
rema_100150__rbo_100_equity_constant,-2830.160099999999,-128.30160099999998,-144.74365999999998,rema_100150__rbo_100,105.0,rema_100150__rbo_100_equity_constant
rsma_100150__rbo_100_equity_constant,-3075.3899999999976,-130.7539,-148.614955,rsma_100150__rbo_100,173.0,rsma_100150__rbo_100_equity_constant
rsma_100150__rema_50100_equity_constant,-3096.260299999999,-130.962603,-140.530787,rsma_100150__rema_50100,173.0,rsma_100150__rema_50100_equity_constant
rsma_100150__rtt_5020_equity_constant,-3111.850999999994,-131.11850999999996,-139.05405499999995,rsma_100150__rtt_5020,211.0,rsma_100150__rtt_5020_equity_constant
rema_100150__rema_50100_equity_constant,-3127.6446999999916,-131.2764469999999,-140.94058699999994,rema_100150__rema_50100,105.0,rema_100150__rema_50100_equity_constant
rsma_100150__rema_100150_equity_constant,-3296.8106000000116,-132.96810600000012,-142.35123200000015,rsma_100150__rema_100150,98.0,rsma_100150__rema_100150_equity_constant
rema_50100150__rbo_100_equity_constant,-3315.3297999999986,-133.153298,-148.67116215323966,rema_50100150__rbo_100,151.0,rema_50100150__rbo_100_equity_constant
