combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,66,64,2,0,0,242,2,292,45.149253731343286,0.3731343283582089,54.47761194029851,3.78125,1.0,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,70,68,2,0,0,238,2,296,44.40298507462687,0.3731343283582089,55.223880597014926,3.5,1.0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,17,16,1,0,0,291,4,241,54.2910447761194,0.7462686567164178,44.96268656716418,18.1875,4.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,55,53,2,0,0,253,2,281,47.201492537313435,0.3731343283582089,52.42537313432835,4.773584905660377,1.0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,44,42,2,0,0,264,3,269,49.25373134328358,0.5597014925373134,50.18656716417911,6.285714285714286,1.5,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,19,18,1,0,0,292,4,240,54.47761194029851,0.7462686567164178,44.776119402985074,16.22222222222222,4.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,61,59,2,0,0,247,3,286,46.082089552238806,0.5597014925373134,53.35820895522389,4.186440677966102,1.5,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,13,12,1,0,0,294,4,238,54.850746268656714,0.7462686567164178,44.40298507462687,24.5,4.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,306,4,226,57.08955223880597,0.7462686567164178,42.16417910447761,306.0,4.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,14,12,2,0,0,294,2,240,54.850746268656714,0.3731343283582089,44.776119402985074,24.5,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,70,70,0,0,0,292,0,244,54.47761194029851,0.0,45.52238805970149,4.171428571428572,0.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,94,94,0,0,0,268,0,268,50.0,0.0,50.0,2.851063829787234,0.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,49,49,0,0,0,324,0,212,60.447761194029844,0.0,39.55223880597015,6.612244897959184,0.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,59,59,0,0,0,303,0,233,56.529850746268664,0.0,43.47014925373134,5.135593220338983,0.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,71,71,0,0,0,292,0,244,54.47761194029851,0.0,45.52238805970149,4.112676056338028,0.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,55,55,0,0,0,329,0,207,61.38059701492538,0.0,38.61940298507462,5.9818181818181815,0.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,50,50,0,0,0,313,0,223,58.3955223880597,0.0,41.6044776119403,6.26,0.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,41,41,0,0,0,322,0,214,60.07462686567165,0.0,39.92537313432835,7.853658536585366,0.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,39,39,0,0,0,344,0,192,64.17910447761194,0.0,35.82089552238806,8.820512820512821,0.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,3,0,0,0,360,0,176,67.16417910447761,0.0,32.83582089552239,120.0,0.0,True,
