combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,2,0,2,0,0,0,342,192,0.0,64.04494382022472,35.95505617977528,0.0,171.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,98,0,98,0,0,0,166,368,0.0,31.086142322097377,68.91385767790263,0.0,1.6938775510204083,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,26,0,26,0,0,0,167,367,0.0,31.273408239700373,68.72659176029963,0.0,6.423076923076923,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,36,0,36,0,0,0,204,330,0.0,38.20224719101123,61.79775280898876,0.0,5.666666666666667,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,42,0,42,0,0,0,176,358,0.0,32.958801498127336,67.04119850187266,0.0,4.190476190476191,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,25,0,25,0,0,0,215,319,0.0,40.262172284644194,59.737827715355806,0.0,8.6,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,40,0,40,0,0,0,178,356,0.0,33.33333333333333,66.66666666666666,0.0,4.45,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,25,0,25,0,0,0,195,339,0.0,36.51685393258427,63.48314606741573,0.0,7.8,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,5,0,5,0,0,0,122,412,0.0,22.846441947565545,77.15355805243446,0.0,24.4,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,33,0,33,0,0,0,202,332,0.0,37.82771535580524,62.172284644194754,0.0,6.121212121212121,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,2,0,2,0,0,0,255,279,0.0,47.752808988764045,52.24719101123596,0.0,127.5,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,32,0,32,0,0,0,96,438,0.0,17.97752808988764,82.02247191011236,0.0,3.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,70,1,69,0,0,2,206,326,0.37453183520599254,38.57677902621723,61.04868913857678,2.0,2.9855072463768115,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,38,1,37,0,0,2,236,296,0.37453183520599254,44.19475655430712,55.430711610486895,2.0,6.378378378378378,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,29,1,28,0,0,2,246,286,0.37453183520599254,46.06741573033708,53.558052434456926,2.0,8.785714285714286,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,34,1,33,0,0,2,240,292,0.37453183520599254,44.9438202247191,54.68164794007491,2.0,7.2727272727272725,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,28,1,27,0,0,2,251,281,0.37453183520599254,47.00374531835206,52.62172284644194,2.0,9.296296296296296,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,42,0,41,0,1,1,269,264,0.18726591760299627,50.37453183520599,49.43820224719101,0.0,6.560975609756097,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,110,1,109,0,0,1,192,341,0.18726591760299627,35.95505617977528,63.857677902621724,1.0,1.761467889908257,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,1,3,0,0,2,272,260,0.37453183520599254,50.936329588014985,48.68913857677903,2.0,90.66666666666667,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,3,0,2,0,1,1,309,224,0.18726591760299627,57.865168539325836,41.947565543071164,0.0,154.5,True,
