equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_100150__rbo_100_equity_equal,9887.1073,-1.1289270000000018,-1.8362955405094008,rema_100150__rbo_100,9.0,rema_100150__rbo_100_equity_equal
rema_100150__rbo_20_equity_equal,9883.188000000004,-1.1681199999999614,-1.8639188689631176,rema_100150__rbo_20,41.0,rema_100150__rbo_20_equity_equal
rbo_100__rtt_5020_equity_equal,9882.026800000001,-1.179731999999989,-2.33800827797487,rbo_100__rtt_5020,24.0,rbo_100__rtt_5020_equity_equal
rbo_20__rsma_50100150_equity_equal,9877.976500000002,-1.2202349999999806,-1.7220609464598704,rbo_20__rsma_50100150,45.0,rbo_20__rsma_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,9877.567600000002,-1.2243239999999767,-2.4325085747174193,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_equal
rema_50100__rsma_50100_equity_equal,9877.123900000002,-1.2287609999999782,-2.3996942111730872,rema_50100__rsma_50100,18.0,rema_50100__rsma_50100_equity_equal
rbo_100__rbo_50_equity_equal,9874.720200000003,-1.252797999999966,-2.2878055182113166,rbo_100__rbo_50,27.0,rbo_100__rbo_50_equity_equal
rema_50100__rtt_5020_equity_equal,9873.169200000013,-1.2683079999998736,-1.8809544883119478,rema_50100__rtt_5020,22.0,rema_50100__rtt_5020_equity_equal
rbo_100__rsma_50100150_equity_equal,9865.795,-1.3420499999999946,-2.300039450524204,rbo_100__rsma_50100150,70.0,rbo_100__rsma_50100150_equity_equal
rema_50100__rbo_50_equity_equal,9863.466000000011,-1.3653399999998928,-1.8361699395194122,rema_50100__rbo_50,25.0,rema_50100__rbo_50_equity_equal
rsma_100150__rbo_20_equity_equal,9859.87249999999,-1.4012750000000906,-2.2350407173970206,rsma_100150__rbo_20,69.0,rsma_100150__rbo_20_equity_equal
rbo_20__rbo_20_equity_equal,9857.518999999998,-1.4248100000000208,-1.978573954184185,rbo_20__rbo_20,12.0,rbo_20__rbo_20_equity_equal
rbo_50__rbo_20_equity_equal,9856.061099999999,-1.4393890000000131,-2.5004714937570256,rbo_50__rbo_20,75.0,rbo_50__rbo_20_equity_equal
rbo_100__rsma_100150_equity_equal,9855.073700000003,-1.4492629999999784,-2.5413978151416523,rbo_100__rsma_100150,49.0,rbo_100__rsma_100150_equity_equal
rema_50100__rema_100150_equity_equal,9853.864599999999,-1.4613540000000147,-2.4080154061668866,rema_50100__rema_100150,49.0,rema_50100__rema_100150_equity_equal
rtt_5020__rtt_5020_equity_equal,9853.456700000002,-1.4654329999999716,-2.0822424136533417,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,9853.456700000002,-1.4654329999999716,-2.0822424136533417,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_equal
rbo_20__rsma_100150_equity_equal,9848.205,-1.5179500000000012,-1.9093092161835645,rbo_20__rsma_100150,46.0,rbo_20__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,9839.421699999997,-1.6057830000000273,-2.61605391564538,rema_50100__rsma_100150,52.0,rema_50100__rsma_100150_equity_equal
rema_50100150__rbo_20_equity_equal,9838.133300000001,-1.6186669999999848,-2.443530563201535,rema_50100150__rbo_20,92.0,rema_50100150__rbo_20_equity_equal
rsma_50100150__rema_50100_equity_constant,9837.951200000001,-1.6204879999999866,-25.270165537959965,rsma_50100150__rema_50100,35.0,rsma_50100150__rema_50100_equity_constant
rtt_5020__rema_100150_equity_equal,9836.1753,-1.6382469999999927,-1.934497519515013,rtt_5020__rema_100150,36.0,rtt_5020__rema_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,9831.571100000001,-1.6842889999999944,-1.9075059719061094,rtt_5020__rsma_100150,41.0,rtt_5020__rsma_100150_equity_equal
rema_50100__rema_50100150_equity_equal,9831.011800000006,-1.6898819999999426,-2.4992041528280837,rema_50100__rema_50100150,65.0,rema_50100__rema_50100150_equity_equal
rbo_100__rema_100150_equity_equal,9827.44150000001,-1.7255849999998962,-2.6871314935109525,rbo_100__rema_100150,56.0,rbo_100__rema_100150_equity_equal
rsma_100150_equity_equal,9819.418100000003,-1.8058189999999752,-2.3108714037594034,rsma_100150,,rsma_100150_equity_equal
rbo_20__rema_100150_equity_equal,9818.617599999998,-1.8138240000000194,-2.2761124965716673,rbo_20__rema_100150,44.0,rbo_20__rema_100150_equity_equal
rtt_5020__rbo_20_equity_equal,9810.188499999997,-1.8981150000000335,-2.3077941038798273,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_equal
rema_100150_equity_equal,9802.6132,-1.9738680000000008,-2.291649333829114,rema_100150,,rema_100150_equity_equal
rbo_100__rbo_20_equity_equal,9783.80640000001,-2.1619359999998977,-3.1032522942761793,rbo_100__rbo_20,67.0,rbo_100__rbo_20_equity_equal
rema_50100__rbo_20_equity_equal,9781.660900000006,-2.1833909999999346,-2.4652816230890533,rema_50100__rbo_20,66.0,rema_50100__rbo_20_equity_equal
rbo_50_equity_equal,9739.44500000001,-2.60554999999989,-3.1476018795129157,rbo_50,,rbo_50_equity_equal
rbo_100_equity_equal,9738.877900000025,-2.6112209999997527,-3.5174218899778924,rbo_100,,rbo_100_equity_equal
rbo_20_equity_equal,9667.354300000015,-3.3264569999998495,-4.546885208076845,rbo_20,,rbo_20_equity_equal
rtt_5020_equity_equal,9661.441800000002,-3.385581999999976,-3.639095975180817,rtt_5020,,rtt_5020_equity_equal
rema_50100_equity_equal,9653.390899999997,-3.466091000000038,-3.543478067546433,rema_50100,,rema_50100_equity_equal
rbo_50__rema_50100_equity_convex,9645.627899999976,-3.543721000000244,-89.45105386444926,rbo_50__rema_50100,42.0,rbo_50__rema_50100_equity_convex
rbo_50__rtt_5020_equity_concave,9622.275300000021,-3.7772469999997837,-79.30273924170126,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_concave
rbo_50__rbo_50_equity_concave,9622.275300000021,-3.7772469999997837,-79.30273924170126,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_concave
rema_50100150__rbo_100_equity_constant,9480.970299999986,-5.1902970000001325,-18.84613991431721,rema_50100150__rbo_100,62.0,rema_50100150__rbo_100_equity_constant
rbo_50__rsma_100150_equity_constant,9396.111000000015,-6.038889999999841,-27.08409429054796,rbo_50__rsma_100150,80.0,rbo_50__rsma_100150_equity_constant
rbo_50__rema_100150_equity_constant,9354.711899999998,-6.45288100000001,-22.50880211482591,rbo_50__rema_100150,77.0,rbo_50__rema_100150_equity_constant
rema_50100150__rsma_100150_equity_constant,9299.282299999988,-7.0071770000001194,-24.343478285946837,rema_50100150__rsma_100150,55.0,rema_50100150__rsma_100150_equity_constant
rbo_50__rsma_50100_equity_constant,9225.705699999991,-7.742943000000091,-23.633099415795105,rbo_50__rsma_50100,28.0,rbo_50__rsma_50100_equity_constant
rema_50100150__rema_50100_equity_constant,8834.05739999999,-11.659426000000096,-22.001907541587784,rema_50100150__rema_50100,77.0,rema_50100150__rema_50100_equity_constant
rbo_50__rbo_100_equity_constant,8819.343599999998,-11.80656400000002,-22.468971840400894,rbo_50__rbo_100,35.0,rbo_50__rbo_100_equity_constant
rema_50100150__rema_50100150_equity_constant,8781.2182,-12.187818000000005,-26.598570846743424,rema_50100150__rema_50100150,8.0,rema_50100150__rema_50100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,8485.5551,-15.144449000000005,-30.380179142740538,rsma_50100150__rema_50100150,15.0,rsma_50100150__rema_50100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,8418.252599999987,-15.817474000000132,-26.33709047529362,rema_50100150__rsma_50100150,63.0,rema_50100150__rsma_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,8401.431100000002,-15.985688999999981,-23.074925852865416,rbo_50__rsma_50100150,80.0,rbo_50__rsma_50100150_equity_constant
rbo_50__rema_50100_equity_constant,8164.4600000000055,-18.355399999999943,-23.14495299999996,rbo_50__rema_50100,42.0,rbo_50__rema_50100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,7822.890400000004,-21.771095999999957,-32.60754423725074,rsma_50100150__rsma_50100150,7.0,rsma_50100150__rsma_50100150_equity_constant
rbo_50__rema_50100_equity_concave,7552.096599999977,-24.479034000000233,-92.53592603825605,rbo_50__rema_50100,42.0,rbo_50__rema_50100_equity_concave
rema_50100150__rbo_50_equity_concave,7411.6723999999995,-25.88327600000001,-76.66450102553685,rema_50100150__rbo_50,55.0,rema_50100150__rbo_50_equity_concave
rema_50100150__rbo_50_equity_convex,7409.900100000002,-25.90099899999998,-76.67109282038399,rema_50100150__rbo_50,55.0,rema_50100150__rbo_50_equity_convex
rbo_50__rema_50100150_equity_constant,7053.7508000000125,-29.462491999999873,-32.049210770899336,rbo_50__rema_50100150,58.0,rbo_50__rema_50100150_equity_constant
rtt_5020__rsma_50100_equity_convex,6968.1514000000225,-30.31848599999978,-72.50881881500312,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_concave,6830.297400000012,-31.697025999999873,-73.05263777817004,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_concave
rema_50100150__rtt_5020_equity_convex,6458.831899999981,-35.41168100000019,-78.64316829255752,rema_50100150__rtt_5020,49.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rtt_5020_equity_concave,6440.9725999999855,-35.59027400000014,-78.70256481245988,rema_50100150__rtt_5020,49.0,rema_50100150__rtt_5020_equity_concave
rema_50100150__rsma_50100_equity_convex,6233.4166,-37.66583400000001,-78.78683718839167,rema_50100150__rsma_50100,63.0,rema_50100150__rsma_50100_equity_convex
rema_50100150__rsma_50100_equity_concave,5903.4884999999895,-40.96511500000011,-79.9096263821222,rema_50100150__rsma_50100,63.0,rema_50100150__rsma_50100_equity_concave
rsma_50100150__rsma_50100_equity_convex,4847.798400000001,-51.522015999999994,-84.90767348818143,rsma_50100150__rsma_50100,37.0,rsma_50100150__rsma_50100_equity_convex
rsma_50100150__rsma_50100_equity_concave,4847.732800000001,-51.52267199999999,-84.90800946082572,rsma_50100150__rsma_50100,37.0,rsma_50100150__rsma_50100_equity_concave
rema_50100150__rbo_100_equity_convex,4493.242899999997,-55.06757100000004,-86.25450981842073,rema_50100150__rbo_100,62.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rbo_100_equity_concave,4491.840199999996,-55.08159800000004,-86.25932801473249,rema_50100150__rbo_100,62.0,rema_50100150__rbo_100_equity_concave
rbo_20__rsma_50100_equity_convex,4219.361299999991,-57.80638700000009,-81.8767634323418,rbo_20__rsma_50100,27.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,4139.861199999979,-58.60138800000021,-83.02791858446258,rbo_20__rsma_50100,27.0,rbo_20__rsma_50100_equity_concave
rtt_5020__rsma_50100150_equity_convex,4056.1918000000014,-59.43808199999998,-62.81174714462119,rtt_5020__rsma_50100150,38.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_convex,4052.322399999967,-59.47677600000033,-70.78119116683048,rsma_50100__rsma_50100150,82.0,rsma_50100__rsma_50100150_equity_convex
rtt_5020__rema_50100150_equity_convex,4031.5391999999656,-59.68460800000035,-78.91502805579458,rtt_5020__rema_50100150,36.0,rtt_5020__rema_50100150_equity_convex
rsma_50100150__rbo_50_equity_convex,3890.7009999999977,-61.09299000000002,-85.61096417251105,rsma_50100150__rbo_50,30.0,rsma_50100150__rbo_50_equity_convex
rsma_50100150__rbo_50_equity_concave,3890.681799999999,-61.09318200000001,-85.61106722537927,rsma_50100150__rbo_50,30.0,rsma_50100150__rbo_50_equity_concave
rsma_50100150__rtt_5020_equity_convex,3842.597599999993,-61.57402400000007,-85.074454838519,rsma_50100150__rtt_5020,27.0,rsma_50100150__rtt_5020_equity_convex
rsma_50100150__rtt_5020_equity_concave,3841.5248999999917,-61.58475100000008,-85.07925431116313,rsma_50100150__rtt_5020,27.0,rsma_50100150__rtt_5020_equity_concave
rsma_50100__rsma_50100150_equity_concave,3830.3070999999777,-61.696929000000225,-81.63013902258959,rsma_50100__rsma_50100150,82.0,rsma_50100__rsma_50100150_equity_concave
rbo_50__rbo_20_equity_convex,3817.3898000000445,-61.82610199999956,-89.39147770613097,rbo_50__rbo_20,75.0,rbo_50__rbo_20_equity_convex
rbo_20__rbo_50_equity_convex,3798.6367999999893,-62.01363200000011,-80.28694210786107,rbo_20__rbo_50,16.0,rbo_20__rbo_50_equity_convex
rbo_50__rbo_20_equity_concave,3796.329900000045,-62.03670099999955,-90.03466605852249,rbo_50__rbo_20,75.0,rbo_50__rbo_20_equity_concave
rbo_20__rbo_50_equity_concave,3788.891099999986,-62.11108900000013,-81.20626507007165,rbo_20__rbo_50,16.0,rbo_20__rbo_50_equity_concave
rsma_50100150__rbo_20_equity_concave,3630.088299999995,-63.69911700000005,-85.95691808400296,rsma_50100150__rbo_20,48.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rbo_20_equity_convex,3629.3982999999935,-63.706017000000074,-85.96002325337012,rsma_50100150__rbo_20,48.0,rsma_50100150__rbo_20_equity_convex
rsma_50100__rbo_50_equity_convex,3544.9991000000346,-64.55000899999965,-84.6879288312373,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_convex
rsma_50100__rtt_5020_equity_convex,3530.1055000000024,-64.69894499999998,-84.39166791824357,rsma_50100__rtt_5020,27.0,rsma_50100__rtt_5020_equity_convex
rbo_20__rtt_5020_equity_convex,3510.485099999986,-64.89514900000015,-81.60289979148963,rbo_20__rtt_5020,10.0,rbo_20__rtt_5020_equity_convex
rbo_20__rtt_5020_equity_concave,3495.8141999999793,-65.0418580000002,-82.48787275837627,rbo_20__rtt_5020,10.0,rbo_20__rtt_5020_equity_concave
rtt_5020__rbo_100_equity_concave,3314.4992000000066,-66.85500799999993,-85.98151884839149,rtt_5020__rbo_100,15.0,rtt_5020__rbo_100_equity_concave
rtt_5020__rbo_100_equity_convex,3314.157900000002,-66.85842099999998,-85.98282151427603,rtt_5020__rbo_100,15.0,rtt_5020__rbo_100_equity_convex
rtt_5020__rbo_50_equity_convex,3205.4548000000027,-67.94545199999997,-84.5421840558947,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,3205.4548000000027,-67.94545199999997,-84.5421840558947,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_concave,3190.9548000000104,-68.0904519999999,-84.61210809013453,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,3190.9548000000104,-68.0904519999999,-84.61210809013453,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_concave
rsma_50100__rtt_5020_equity_concave,3064.0649000000076,-69.35935099999992,-89.213023584309,rsma_50100__rtt_5020,27.0,rsma_50100__rtt_5020_equity_concave
rbo_20__rsma_50100150_equity_convex,2929.0067999999824,-70.70993200000018,-74.02297300000012,rbo_20__rsma_50100150,45.0,rbo_20__rsma_50100150_equity_convex
rsma_50100__rbo_20_equity_concave,2683.573700000041,-73.16426299999958,-92.89020462909973,rsma_50100__rbo_20,87.0,rsma_50100__rbo_20_equity_concave
rbo_20__rema_50100150_equity_convex,2634.847699999973,-73.65152300000027,-85.74127985256195,rbo_20__rema_50100150,41.0,rbo_20__rema_50100150_equity_convex
rsma_50100__rbo_20_equity_convex,2519.5229000000245,-74.80477099999976,-92.43110666097995,rsma_50100__rbo_20,87.0,rsma_50100__rbo_20_equity_convex
rsma_50100__rbo_100_equity_concave,2474.369800000002,-75.25630199999998,-82.93285783627987,rsma_50100__rbo_100,31.0,rsma_50100__rbo_100_equity_concave
rsma_50100__rsma_50100_equity_convex,2405.939499999996,-75.94060500000003,-80.73048408520718,rsma_50100__rsma_50100,6.0,rsma_50100__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_concave,2279.3077999999946,-77.20692200000005,-85.60110286320511,rsma_50100__rsma_50100,6.0,rsma_50100__rsma_50100_equity_concave
rsma_100150__rsma_50100150_equity_convex,2276.4840999999915,-77.23515900000008,-89.43520140679124,rsma_100150__rsma_50100150,57.0,rsma_100150__rsma_50100150_equity_convex
rtt_5020__rsma_50100150_equity_concave,2197.7217000000055,-78.02278299999995,-87.09793198762243,rtt_5020__rsma_50100150,38.0,rtt_5020__rsma_50100150_equity_concave
rsma_100150__rsma_50100150_equity_concave,2162.1888999999924,-78.37811100000008,-89.96549120491224,rsma_100150__rsma_50100150,57.0,rsma_100150__rsma_50100150_equity_concave
rsma_50100__rbo_100_equity_convex,2117.1288999999915,-78.82871100000008,-80.78541818751472,rsma_50100__rbo_100,31.0,rsma_50100__rbo_100_equity_convex
rbo_20__rbo_100_equity_convex,2103.4166999999898,-78.9658330000001,-89.32736855315696,rbo_20__rbo_100,23.0,rbo_20__rbo_100_equity_convex
rbo_20__rbo_100_equity_concave,2027.6174999999832,-79.72382500000018,-90.18008253928754,rbo_20__rbo_100,23.0,rbo_20__rbo_100_equity_concave
rbo_100__rsma_50100150_equity_convex,2027.2366999999927,-79.72763300000008,-88.35354484112572,rbo_100__rsma_50100150,70.0,rbo_100__rsma_50100150_equity_convex
rsma_100150__rbo_50_equity_convex,2019.8201999999974,-79.80179800000002,-90.17664528305339,rsma_100150__rbo_50,50.0,rsma_100150__rbo_50_equity_convex
rsma_100150__rbo_50_equity_concave,2019.7671999999964,-79.80232800000003,-90.17692975190839,rsma_100150__rbo_50,50.0,rsma_100150__rbo_50_equity_concave
rbo_100__rbo_50_equity_concave,1933.2307000000067,-80.66769299999993,-90.67729036825166,rbo_100__rbo_50,27.0,rbo_100__rbo_50_equity_concave
rbo_100__rbo_50_equity_convex,1932.8124000000046,-80.67187599999995,-90.67930755608081,rbo_100__rbo_50,27.0,rbo_100__rbo_50_equity_convex
rbo_20__rbo_20_equity_convex,1915.8577999999873,-80.84142200000014,-87.99131544695473,rbo_20__rbo_20,12.0,rbo_20__rbo_20_equity_convex
rsma_50100__rema_50100_equity_convex,1899.4490999999796,-81.0055090000002,-89.06404481297592,rsma_50100__rema_50100,37.0,rsma_50100__rema_50100_equity_convex
rtt_5020_equity_convex,1862.3243000000105,-81.37675699999988,-89.8744029871049,rtt_5020,,rtt_5020_equity_convex
rbo_20__rbo_20_equity_concave,1817.6982999999864,-81.82301700000014,-89.01036619625874,rbo_20__rbo_20,12.0,rbo_20__rbo_20_equity_concave
rema_50100150__rbo_20_equity_convex,1779.7019000000173,-82.20298099999982,-91.20234944057748,rema_50100150__rbo_20,92.0,rema_50100150__rbo_20_equity_convex
rbo_100__rsma_50100150_equity_concave,1778.488399999997,-82.21511600000004,-91.79607234159424,rbo_100__rsma_50100150,70.0,rbo_100__rsma_50100150_equity_concave
rbo_100__rtt_5020_equity_convex,1750.126300000007,-82.49873699999993,-91.56028335687712,rbo_100__rtt_5020,24.0,rbo_100__rtt_5020_equity_convex
rbo_100__rtt_5020_equity_concave,1747.639200000001,-82.523608,-91.57227701657081,rbo_100__rtt_5020,24.0,rbo_100__rtt_5020_equity_concave
rtt_5020__rbo_20_equity_convex,1747.309600000005,-82.52690399999994,-89.81026369706501,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_convex
rema_50100__rbo_50_equity_convex,1745.0858000000035,-82.54914199999996,-84.1763953021964,rema_50100__rbo_50,25.0,rema_50100__rbo_50_equity_convex
rbo_100__rsma_50100_equity_convex,1742.9205000000104,-82.57079499999989,-91.87676896317754,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_convex
rema_50100150__rbo_20_equity_concave,1709.8851000000209,-82.90114899999979,-91.54746103187658,rema_50100150__rbo_20,92.0,rema_50100150__rbo_20_equity_concave
rtt_5020__rbo_20_equity_concave,1682.8053000000125,-83.17194699999988,-90.1864316111,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_concave
rbo_100__rsma_50100_equity_concave,1652.1312000000116,-83.47868799999989,-92.29991072986822,rbo_100__rsma_50100,27.0,rbo_100__rsma_50100_equity_concave
rbo_20__rsma_50100150_equity_concave,1638.5766999999903,-83.6142330000001,-85.52268828916212,rbo_20__rsma_50100150,45.0,rbo_20__rsma_50100150_equity_concave
rsma_100150__rsma_50100_equity_convex,1612.1144000000022,-83.87885599999998,-92.51820213744976,rsma_100150__rsma_50100,41.0,rsma_100150__rsma_50100_equity_convex
rema_50100__rsma_50100150_equity_convex,1605.8457999999903,-83.9415420000001,-85.2048520000001,rema_50100__rsma_50100150,70.0,rema_50100__rsma_50100150_equity_convex
rema_50100__rsma_50100150_equity_concave,1604.6188999999858,-83.95381100000014,-85.21622900000014,rema_50100__rsma_50100150,70.0,rema_50100__rsma_50100150_equity_concave
rema_50100__rtt_5020_equity_convex,1602.1722999999986,-83.978277,-84.9259865562916,rema_50100__rtt_5020,22.0,rema_50100__rtt_5020_equity_convex
rsma_100150__rsma_50100_equity_concave,1531.0670000000016,-84.68932999999998,-92.89415552640786,rsma_100150__rsma_50100,41.0,rsma_100150__rsma_50100_equity_concave
rema_50100150__rsma_50100150_equity_convex,1527.5308000000061,-84.72469199999993,-109.72757228317214,rema_50100150__rsma_50100150,63.0,rema_50100150__rsma_50100150_equity_convex
rsma_50100__rbo_50_equity_concave,1468.6412000000419,-85.31358799999958,-95.47280522014367,rsma_50100__rbo_50,30.0,rsma_50100__rbo_50_equity_concave
rema_50100150__rsma_50100150_equity_concave,1466.6962000000076,-85.33303799999993,-109.72757228317214,rema_50100150__rsma_50100150,63.0,rema_50100150__rsma_50100150_equity_concave
rtt_5020_equity_concave,1454.8063000000245,-85.45193699999976,-92.09173507510849,rtt_5020,,rtt_5020_equity_concave
rsma_100150__rtt_5020_equity_convex,1434.569199999993,-85.65430800000007,-93.02244755542928,rsma_100150__rtt_5020,45.0,rsma_100150__rtt_5020_equity_convex
rsma_100150__rtt_5020_equity_concave,1434.1660999999938,-85.65833900000005,-93.02461112892831,rsma_100150__rtt_5020,45.0,rsma_100150__rtt_5020_equity_concave
rema_50100__rbo_50_equity_concave,1388.517700000013,-86.11482299999986,-88.3519944000357,rema_50100__rbo_50,25.0,rema_50100__rbo_50_equity_concave
rema_50100__rbo_100_equity_convex,1327.4203999999927,-86.72579600000007,-87.77046000000007,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_convex
rema_50100__rbo_100_equity_concave,1317.222299999996,-86.82777700000004,-87.86371900000005,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_concave
rema_50100__rtt_5020_equity_concave,1248.5982999999976,-87.51401700000002,-89.16702997133599,rema_50100__rtt_5020,22.0,rema_50100__rtt_5020_equity_concave
rema_50100__rema_50100_equity_convex,1211.00959999999,-87.8899040000001,-88.7356940000001,rema_50100__rema_50100,6.0,rema_50100__rema_50100_equity_convex
rbo_100__rbo_100_equity_concave,1201.7149000000097,-87.98285099999991,-94.39916635721939,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_concave
rbo_100__rbo_100_equity_convex,1201.3439000000087,-87.98656099999991,-94.4008954772307,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_convex
rema_50100__rema_50100_equity_concave,1200.0285999999937,-87.99971400000007,-88.83751800000006,rema_50100__rema_50100,6.0,rema_50100__rema_50100_equity_concave
rtt_5020__rema_100150_equity_convex,1178.2994000000178,-88.21700599999983,-91.05225893508019,rtt_5020__rema_100150,36.0,rtt_5020__rema_100150_equity_convex
rsma_50100__rema_50100_equity_concave,1072.5329999999672,-89.27467000000033,-96.34302774902362,rsma_50100__rema_50100,37.0,rsma_50100__rema_50100_equity_concave
rbo_20__rema_50100_equity_convex,864.8379999999939,-91.35162000000005,-94.35891302720401,rbo_20__rema_50100,25.0,rbo_20__rema_50100_equity_convex
rema_50100__rsma_50100_equity_convex,834.8655999999943,-91.65134400000005,-92.83221600000007,rema_50100__rsma_50100,18.0,rema_50100__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_concave,826.8120000000013,-91.73187999999999,-92.902315,rema_50100__rsma_50100,18.0,rema_50100__rsma_50100_equity_concave
rbo_20__rema_100150_equity_convex,760.724299999989,-92.39275700000012,-92.72587800000011,rbo_20__rema_100150,44.0,rbo_20__rema_100150_equity_convex
rtt_5020__rema_50100_equity_convex,757.804800000011,-92.42195199999989,-96.25296888811594,rtt_5020__rema_50100,17.0,rtt_5020__rema_50100_equity_convex
rsma_100150__rbo_20_equity_concave,722.0186000000003,-92.77981399999999,-95.9930447390965,rsma_100150__rbo_20,69.0,rsma_100150__rbo_20_equity_concave
rsma_100150__rbo_20_equity_convex,721.5656999999974,-92.78434300000002,-95.99495193779659,rsma_100150__rbo_20,69.0,rsma_100150__rbo_20_equity_convex
rsma_50100150__rbo_100_equity_concave,710.5982999999957,-92.89401700000003,-97.3142736052229,rsma_50100150__rbo_100,28.0,rsma_50100150__rbo_100_equity_concave
rsma_50100150__rbo_100_equity_convex,710.2352999999965,-92.89764700000003,-97.31549150605844,rsma_50100150__rbo_100,28.0,rsma_50100150__rbo_100_equity_convex
rema_100150__rbo_20_equity_concave,678.5500000000226,-93.21449999999977,-94.47599637866966,rema_100150__rbo_20,41.0,rema_100150__rbo_20_equity_concave
rema_100150__rbo_20_equity_convex,678.4786000000215,-93.21521399999979,-94.47657763850103,rema_100150__rbo_20,41.0,rema_100150__rbo_20_equity_convex
rema_50100__rema_50100150_equity_convex,632.8714000000002,-93.671286,-94.169434,rema_50100__rema_50100150,65.0,rema_50100__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_concave,632.4286999999935,-93.67571300000006,-94.17277100000007,rema_50100__rema_50100150,65.0,rema_50100__rema_50100150_equity_concave
rbo_100__rbo_20_equity_convex,625.7022000000325,-93.74297799999968,-96.3511100596216,rbo_100__rbo_20,67.0,rbo_100__rbo_20_equity_convex
rsma_100150__rbo_100_equity_convex,614.7172000000006,-93.85282799999999,-97.1466565456956,rsma_100150__rbo_100,27.0,rsma_100150__rbo_100_equity_convex
rbo_100__rbo_20_equity_concave,613.9171000000338,-93.86082899999965,-96.41983689618434,rbo_100__rbo_20,67.0,rbo_100__rbo_20_equity_concave
rsma_50100__rsma_100150_equity_convex,612.7186999999801,-93.87281300000019,-96.17126306118787,rsma_50100__rsma_100150,66.0,rsma_50100__rsma_100150_equity_convex
rsma_100150__rbo_100_equity_concave,611.4154999999995,-93.885845,-97.1621169210205,rsma_100150__rbo_100,27.0,rsma_100150__rbo_100_equity_concave
rema_50100__rbo_20_equity_convex,576.1020000000109,-94.2389799999999,-94.5388839999999,rema_50100__rbo_20,66.0,rema_50100__rbo_20_equity_convex
rema_50100__rbo_20_equity_concave,394.1056000000171,-96.05894399999983,-96.26433599999982,rema_50100__rbo_20,66.0,rema_50100__rbo_20_equity_concave
rema_50100__rema_100150_equity_convex,380.65800000000405,-96.19341999999996,-96.49284399999996,rema_50100__rema_100150,49.0,rema_50100__rema_100150_equity_convex
rema_50100__rsma_100150_equity_convex,380.6279999999944,-96.19372000000006,-96.49314400000006,rema_50100__rsma_100150,52.0,rema_50100__rsma_100150_equity_convex
rema_50100__rema_100150_equity_concave,380.1758999999975,-96.19824100000002,-96.49657500000004,rema_50100__rema_100150,49.0,rema_50100__rema_100150_equity_concave
rema_50100__rsma_100150_equity_concave,380.0328999999931,-96.19967100000007,-96.49800500000006,rema_50100__rsma_100150,52.0,rema_50100__rsma_100150_equity_concave
rbo_100__rema_50100_equity_convex,331.82990000001035,-96.6817009999999,-97.60503503013527,rbo_100__rema_50100,21.0,rbo_100__rema_50100_equity_convex
