equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rsma_50100150_equity_concave,67.25570000006782,-99.32744299999932,-99.92915536250251,rbo_20__rsma_50100150,345.0,rbo_20__rsma_50100150_equity_concave
rsma_100150__rbo_20_equity_concave,63.850899999752166,-99.36149100000247,-100.68117604472322,rsma_100150__rbo_20,396.0,rsma_100150__rbo_20_equity_concave
rsma_50100__rsma_100150_equity_concave,62.07229999998796,-99.37927700000012,-267.3250117676338,rsma_50100__rsma_100150,187.0,rsma_50100__rsma_100150_equity_concave
rtt_5020__rbo_20_equity_convex,60.94980000010207,-99.39050199999897,-104.49016685756942,rtt_5020__rbo_20,33.0,rtt_5020__rbo_20_equity_convex
rema_50100__rsma_50100_equity_convex,60.59260000002148,-99.39407399999979,-100.5747474364655,rema_50100__rsma_50100,156.0,rema_50100__rsma_50100_equity_convex
rbo_50__rbo_20_equity_convex,58.90769999978147,-99.41092300000219,-126.00040382612339,rbo_50__rbo_20,209.0,rbo_50__rbo_20_equity_convex
rsma_50100150__rsma_50100150_equity_convex,54.12379999998351,-99.45876200000016,-99.73365918064493,rsma_50100150__rsma_50100150,27.0,rsma_50100150__rsma_50100150_equity_convex
rema_50100__rsma_50100150_equity_convex,50.73999999983137,-99.49260000000169,-99.95527983490743,rema_50100__rsma_50100150,440.0,rema_50100__rsma_50100150_equity_convex
rbo_50__rbo_20_equity_concave,50.17649999998983,-99.49823500000011,-126.18493886943216,rbo_50__rbo_20,209.0,rbo_50__rbo_20_equity_concave
rbo_100__rsma_50100150_equity_convex,48.75209999997022,-99.5124790000003,-99.90185691303505,rbo_100__rsma_50100150,408.0,rbo_100__rsma_50100150_equity_convex
rsma_100150__rbo_20_equity_convex,47.43119999991187,-99.52568800000088,-100.7861805824278,rsma_100150__rbo_20,396.0,rsma_100150__rbo_20_equity_convex
rtt_5020__rsma_50100150_equity_convex,43.69919999994033,-99.5630080000006,-99.89868151974413,rtt_5020__rsma_50100150,270.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_concave,41.443099999985044,-99.58556900000015,-99.82306522829805,rsma_50100150__rsma_50100150,27.0,rsma_50100150__rsma_50100150_equity_concave
rsma_100150__rema_50100_equity_concave,37.52610000001029,-99.62473899999989,-107.9116931113991,rsma_100150__rema_50100,110.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rema_50100_equity_convex,37.3093000000069,-99.62690699999993,-107.90512606606475,rsma_100150__rema_50100,110.0,rsma_100150__rema_50100_equity_convex
rsma_50100150__rtt_5020_equity_concave,35.062800000013524,-99.64937199999987,-116.6615767306409,rsma_50100150__rtt_5020,141.0,rsma_50100150__rtt_5020_equity_concave
rtt_5020__rsma_50100150_equity_concave,34.460699999975986,-99.65539300000023,-99.89848172277867,rtt_5020__rsma_50100150,270.0,rtt_5020__rsma_50100150_equity_concave
rema_50100__rsma_50100_equity_concave,32.760800000061735,-99.67239199999939,-100.35270602362488,rema_50100__rsma_50100,156.0,rema_50100__rsma_50100_equity_concave
rema_50100__rsma_50100150_equity_concave,28.25969999988028,-99.7174030000012,-99.94936199849481,rema_50100__rsma_50100150,440.0,rema_50100__rsma_50100150_equity_concave
rema_50100__rsma_100150_equity_concave,25.023100000022296,-99.74976899999977,-307.3196232809404,rema_50100__rsma_100150,226.0,rema_50100__rsma_100150_equity_concave
rbo_100__rsma_50100150_equity_concave,23.16829999996319,-99.76831700000037,-99.91566608065501,rbo_100__rsma_50100150,408.0,rbo_100__rsma_50100150_equity_concave
rema_50100__rbo_20_equity_concave,22.910800000017844,-99.77089199999982,-132.13966561247722,rema_50100__rbo_20,379.0,rema_50100__rbo_20_equity_concave
rsma_100150__rsma_50100150_equity_convex,22.09360000000142,-99.77906399999998,-99.92606154906348,rsma_100150__rsma_50100150,410.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_concave,20.470700000028508,-99.79529299999972,-99.9446613674358,rsma_100150__rsma_50100150,410.0,rsma_100150__rsma_50100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,15.869700000045029,-99.84130299999954,-409.14260858420863,rsma_50100150__rsma_100150,180.0,rsma_50100150__rsma_100150_equity_convex
rsma_50100150__rsma_100150_equity_concave,15.862900000042245,-99.84137099999958,-409.1428297809663,rsma_50100150__rsma_100150,180.0,rsma_50100150__rsma_100150_equity_concave
rsma_100150__rtt_5020_equity_concave,11.33080000001471,-99.88669199999985,-101.86912361549842,rsma_100150__rtt_5020,233.0,rsma_100150__rtt_5020_equity_concave
rsma_100150__rtt_5020_equity_convex,10.505799999960265,-99.8949420000004,-102.19138134621176,rsma_100150__rtt_5020,233.0,rsma_100150__rtt_5020_equity_convex
rtt_5020__rbo_20_equity_concave,9.363700000232406,-99.90636299999768,-126.17608052665065,rtt_5020__rbo_20,33.0,rtt_5020__rbo_20_equity_concave
rsma_100150__rsma_100150_equity_convex,6.769600000009797,-99.9323039999999,-394.7377266998652,rsma_100150__rsma_100150,17.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,6.006699999986157,-99.93993300000014,-394.7494915643238,rsma_100150__rsma_100150,17.0,rsma_100150__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_convex,2.8895999999751214,-99.97110400000024,-100.01145608285094,rbo_100__rsma_100150,177.0,rbo_100__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_concave,0.1505999999341232,-99.99849400000066,-104.61982373989251,rbo_20__rsma_100150,267.0,rbo_20__rsma_100150_equity_concave
rsma_50100150__rsma_50100_equity_concave,0.13759999999709294,-99.99862400000002,-100.0357141703846,rsma_50100150__rsma_50100,156.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rsma_50100_equity_convex,-0.7764000000176119,-100.00776400000018,-100.03773078301039,rsma_50100150__rsma_50100,156.0,rsma_50100150__rsma_50100_equity_convex
rtt_5020_equity_convex,-3.0022999999998436,-100.03002299999999,-457.4693970846839,rtt_5020,,rtt_5020_equity_convex
rsma_100150__rbo_100_equity_concave,-3.6945999999911328,-100.0369459999999,-100.04802102390474,rsma_100150__rbo_100,133.0,rsma_100150__rbo_100_equity_concave
rsma_100150__rbo_100_equity_convex,-3.791199999991103,-100.03791199999992,-100.04860966321003,rsma_100150__rbo_100,133.0,rsma_100150__rbo_100_equity_convex
rtt_5020_equity_concave,-4.026300000064623,-100.04026300000064,-869.2266245263123,rtt_5020,,rtt_5020_equity_concave
rtt_5020__rsma_100150_equity_concave,-9.669700000113146,-100.09669700000113,-108.92578448180336,rtt_5020__rsma_100150,210.0,rtt_5020__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_concave,-10.21720000004674,-100.10217200000046,-289.2071095862434,rbo_100__rsma_100150,177.0,rbo_100__rsma_100150_equity_concave
rsma_100150__rsma_50100_equity_concave,-11.529800000030361,-100.1152980000003,-112.45993687759648,rsma_100150__rsma_50100,182.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,-11.553900000050206,-100.1155390000005,-114.12144805058743,rsma_100150__rsma_50100,182.0,rsma_100150__rsma_50100_equity_convex
rema_50100__rsma_100150_equity_convex,-11.932300000067555,-100.11932300000068,-118.35738701398635,rema_50100__rsma_100150,226.0,rema_50100__rsma_100150_equity_convex
rbo_100__rbo_100_equity_concave,-18.586700000006132,-100.18586700000004,-101.29642555139719,rbo_100__rbo_100,16.0,rbo_100__rbo_100_equity_concave
rbo_100__rbo_100_equity_convex,-18.586700000006132,-100.18586700000004,-101.29642555139719,rbo_100__rbo_100,16.0,rbo_100__rbo_100_equity_convex
rtt_5020__rsma_100150_equity_convex,-19.98270000015953,-100.19982700000159,-108.1656256263116,rtt_5020__rsma_100150,210.0,rtt_5020__rsma_100150_equity_convex
rema_100150__rbo_20_equity_convex,-20.633700000024604,-100.20633700000026,-473.68550099999976,rema_100150__rbo_20,419.0,rema_100150__rbo_20_equity_convex
rema_100150__rbo_20_equity_concave,-20.741299999982957,-100.20741299999982,-478.94740899999954,rema_100150__rbo_20,419.0,rema_100150__rbo_20_equity_concave
rbo_20__rsma_100150_equity_convex,-22.069700000100482,-100.220697000001,-108.79378614430166,rbo_20__rsma_100150,267.0,rbo_20__rsma_100150_equity_convex
rbo_20__rbo_100_equity_concave,-24.8149000000196,-100.24814900000018,-103.80356520945551,rbo_20__rbo_100,178.0,rbo_20__rbo_100_equity_concave
rsma_50100__rsma_100150_equity_convex,-31.08640000004942,-100.31086400000049,-115.05785936498589,rsma_50100__rsma_100150,187.0,rsma_50100__rsma_100150_equity_convex
rsma_50100150__rbo_100_equity_concave,-36.81049999999781,-100.36810499999997,-100.64154067307479,rsma_50100150__rbo_100,134.0,rsma_50100150__rbo_100_equity_concave
