equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rtt_5020_equity_convex,-19971.53860000001,-299.7153860000001,-318.7280487474418,rsma_100150__rtt_5020,21.0,rsma_100150__rtt_5020_equity_convex
rsma_100150__rbo_50_equity_concave,-19971.53860000001,-299.7153860000001,-318.7280487474418,rsma_100150__rbo_50,21.0,rsma_100150__rbo_50_equity_concave
rsma_100150__rbo_50_equity_convex,-19971.53860000001,-299.7153860000001,-318.7280487474418,rsma_100150__rbo_50,21.0,rsma_100150__rbo_50_equity_convex
rtt_5020__rsma_100150_equity_concave,-21256.24379999999,-312.5624379999999,-335.3869979999999,rtt_5020__rsma_100150,23.0,rtt_5020__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_concave,-21256.24379999999,-312.5624379999999,-335.3869979999999,rbo_100__rsma_100150,23.0,rbo_100__rsma_100150_equity_concave
rema_50100150__rbo_100_equity_concave,-22012.064900000027,-320.1206490000003,-338.02050900000023,rema_50100150__rbo_100,13.0,rema_50100150__rbo_100_equity_concave
rema_50100__rbo_100_equity_concave,-22047.83930000002,-320.4783930000002,-342.5296530000002,rema_50100__rbo_100,5.0,rema_50100__rbo_100_equity_concave
rema_50100150__rema_50100_equity_convex,-22668.148099999995,-326.68148099999996,-350.1002609999999,rema_50100150__rema_50100,25.0,rema_50100150__rema_50100_equity_convex
rbo_100__rsma_50100_equity_concave,-25217.417899999968,-352.17417899999964,-379.16641899999973,rbo_100__rsma_50100,22.0,rbo_100__rsma_50100_equity_concave
rbo_100__rsma_50100_equity_convex,-25217.417899999968,-352.17417899999964,-379.16641899999973,rbo_100__rsma_50100,22.0,rbo_100__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_convex,-25260.11569999998,-352.6011569999998,-380.05737699999986,rtt_5020__rsma_50100,17.0,rtt_5020__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_concave,-25260.11569999998,-352.6011569999998,-380.05737699999986,rtt_5020__rsma_50100,17.0,rtt_5020__rsma_50100_equity_concave
rema_50100__rema_50100_equity_convex,-25498.6906,-354.98690600000003,-380.489526,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_convex
rtt_5020__rtt_5020_equity_convex,-26100.98510000001,-361.0098510000001,-387.67649100000006,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,-26100.98510000001,-361.0098510000001,-387.67649100000006,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rbo_50_equity_concave,-26100.98510000001,-361.0098510000001,-387.67649100000006,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,-26100.98510000001,-361.0098510000001,-387.67649100000006,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_concave
rsma_100150__rsma_100150_equity_convex,-26319.996800000004,-363.199968,-390.36747875209613,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rbo_100_equity_concave,-26319.996800000004,-363.199968,-390.36747875209613,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_concave
rsma_100150__rbo_100_equity_convex,-26319.996800000004,-363.199968,-390.36747875209613,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rema_50100_equity_convex,-26319.996800000004,-363.199968,-390.36747875209613,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rsma_100150_equity_concave,-26319.996800000004,-363.199968,-390.36747875209613,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rema_50100_equity_concave,-26319.996800000004,-363.199968,-390.36747875209613,rsma_100150__rema_50100,2.0,rsma_100150__rema_50100_equity_concave
rbo_50__rema_50100_equity_concave,-26551.745100000004,-365.517451,-392.07013100000006,rbo_50__rema_50100,18.0,rbo_50__rema_50100_equity_concave
rbo_20__rsma_100150_equity_concave,-26758.784099999993,-367.5878409999999,-394.83242099999984,rbo_20__rsma_100150,28.0,rbo_20__rsma_100150_equity_concave
