combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,14,12,1,0,1,264,110,163,49.162011173184354,20.48417132216015,30.353817504655495,22.0,110.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,84,36,47,0,1,231,64,242,43.01675977653631,11.91806331471136,45.06517690875233,6.416666666666667,1.3617021276595744,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,3,2,1,0,0,266,104,167,49.534450651769085,19.366852886405958,31.098696461824954,133.0,104.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,13,7,4,1,1,270,106,161,50.27932960893855,19.73929236499069,29.981378026070765,38.57142857142857,26.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,56,8,48,0,0,260,56,221,48.4171322160149,10.42830540037244,41.154562383612664,32.5,1.1666666666666667,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,99,68,31,0,0,198,70,269,36.87150837988827,13.03538175046555,50.09310986964618,2.911764705882353,2.2580645161290325,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,66,51,15,0,0,215,87,235,40.03724394785848,16.201117318435752,43.76163873370577,4.215686274509804,5.8,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,17,12,5,0,0,254,96,187,47.299813780260706,17.877094972067038,34.82309124767225,21.166666666666668,19.2,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,54,39,15,0,0,227,87,223,42.27188081936685,16.201117318435752,41.527001862197395,5.82051282051282,5.8,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,41,31,10,0,0,235,92,210,43.76163873370577,17.13221601489758,39.10614525139665,7.580645161290323,9.2,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,8,7,1,0,0,258,101,178,48.04469273743017,18.808193668528865,33.14711359404097,36.857142857142854,101.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,78,36,42,0,0,230,60,247,42.83054003724395,11.1731843575419,45.99627560521415,6.388888888888889,1.4285714285714286,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,11,7,4,0,0,259,98,180,48.23091247672253,18.24953445065177,33.5195530726257,37.0,24.5,True,
