combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,12,12,0,0,0,355,0,176,66.85499058380414,0.0,33.14500941619586,29.583333333333332,0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,23,23,0,0,0,348,0,183,65.5367231638418,0.0,34.463276836158194,15.130434782608695,0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,16,16,0,0,0,329,0,202,61.95856873822976,0.0,38.04143126177024,20.5625,0,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,4,0,0,0,344,0,187,64.7834274952919,0.0,35.2165725047081,86.0,0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,1,0,0,0,421,0,110,79.28436911487758,0.0,20.715630885122412,421.0,0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,4,4,0,0,0,344,0,187,64.7834274952919,0.0,35.2165725047081,86.0,0,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,78,78,0,0,0,304,0,227,57.250470809792844,0.0,42.749529190207156,3.8974358974358974,0,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,32,32,0,0,0,350,0,181,65.91337099811676,0.0,34.08662900188324,10.9375,0,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,11,11,0,0,0,372,0,159,70.05649717514125,0.0,29.943502824858758,33.81818181818182,0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,29,29,0,0,0,353,0,178,66.47834274952919,0.0,33.52165725047081,12.172413793103448,0,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,38,38,0,0,0,345,0,186,64.97175141242938,0.0,35.02824858757062,9.078947368421053,0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,48,48,0,0,0,335,0,196,63.088512241054616,0.0,36.91148775894539,6.979166666666667,0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,39,39,0,0,0,344,0,187,64.7834274952919,0.0,35.2165725047081,8.820512820512821,0,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,40,40,0,0,0,343,0,188,64.59510357815442,0.0,35.40489642184557,8.575,0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,1,0,0,0,382,0,149,71.939736346516,0.0,28.06026365348399,382.0,0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,40,40,0,0,0,343,0,188,64.59510357815442,0.0,35.40489642184557,8.575,0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,56,56,0,0,0,251,0,280,47.26930320150659,0.0,52.730696798493405,4.482142857142857,0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,16,16,0,0,0,311,0,220,58.568738229755176,0.0,41.431261770244824,19.4375,0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,2,2,0,0,0,344,0,187,64.7834274952919,0.0,35.2165725047081,172.0,0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,16,16,0,0,0,311,0,220,58.568738229755176,0.0,41.431261770244824,19.4375,0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,11,11,0,0,0,317,0,214,59.69868173258004,0.0,40.30131826741996,28.818181818181817,0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,23,23,0,0,0,309,0,222,58.19209039548022,0.0,41.80790960451977,13.434782608695652,0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,16,16,0,0,0,290,0,241,54.61393596986818,0.0,45.38606403013183,18.125,0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,4,4,0,0,0,305,0,226,57.43879472693032,0.0,42.56120527306968,76.25,0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,1,1,0,0,0,382,0,149,71.939736346516,0.0,28.06026365348399,382.0,0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,4,0,0,0,305,0,226,57.43879472693032,0.0,42.56120527306968,76.25,0,True,
