combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,407,44,363,0,0,661,435,1470,25.759937646141857,16.952455183164457,57.28760717069369,15.022727272727273,1.1983471074380165,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,210,155,54,1,0,668,343,1555,26.03273577552611,13.367108339828526,60.60015588464536,4.309677419354839,6.351851851851852,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,169,106,61,2,0,773,571,1222,30.124707716289944,22.25253312548714,47.62275915822292,7.2924528301886795,9.360655737704919,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,144,77,65,2,0,791,824,951,30.82618862042089,32.11223694466095,37.06157443491816,10.272727272727273,12.676923076923076,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,121,84,35,2,0,797,611,1158,31.060015588464534,23.81137957911146,45.12860483242401,9.488095238095237,17.457142857142856,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,158,85,68,2,3,749,789,1028,29.189399844115353,30.748246297739673,40.062353858144974,8.811764705882354,11.602941176470589,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,185,85,97,0,3,754,689,1123,29.384255650818393,26.851130163678878,43.76461418550272,8.870588235294118,7.103092783505154,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,27,13,14,0,0,743,307,1516,28.955572876071706,11.96414653156664,59.08028059236165,57.15384615384615,21.928571428571427,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,124,78,42,2,2,755,797,1014,29.423226812159005,31.060015588464534,39.51675759937646,9.679487179487179,18.976190476190474,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,146,97,46,1,2,746,770,1050,29.07248636009353,30.00779423226812,40.91971940763835,7.690721649484536,16.73913043478261,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,181,47,133,1,0,767,234,1565,29.890880748246296,9.11925175370226,60.98986749805144,16.319148936170212,1.7593984962406015,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,317,141,176,0,0,637,673,1256,24.824629773967263,26.22759158222915,48.94777864380359,4.5177304964539005,3.8238636363636362,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,171,73,98,0,0,714,750,1102,27.82540919719408,29.228371005455962,42.94621979734996,9.780821917808218,7.653061224489796,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,45,10,35,0,0,778,872,916,30.319563522992986,33.98285268901014,35.697583787996884,77.8,24.914285714285715,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,144,60,84,0,0,728,764,1074,28.37100545596259,29.77396726422447,41.85502727981294,12.133333333333333,9.095238095238095,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,91,43,45,2,1,754,826,986,29.384255650818393,32.19017926734217,38.425565081839444,17.53488372093023,18.355555555555554,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,170,77,91,1,1,747,838,981,29.111457521434136,32.65783320342946,38.2307092751364,9.7012987012987,9.208791208791208,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,408,94,313,1,0,689,557,1320,26.851130163678878,21.706936866718628,51.4419329696025,7.329787234042553,1.779552715654952,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,16,9,7,0,0,770,848,948,30.00779423226812,33.04754481683554,36.944660950896335,85.55555555555556,121.14285714285714,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,91,66,25,0,0,769,938,859,29.968823070927513,36.55494933749026,33.47622759158223,11.651515151515152,37.52,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,473,67,405,1,0,725,444,1397,28.254091971940763,17.30319563522993,54.44271239282931,10.82089552238806,1.0962962962962963,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,339,147,192,0,0,564,681,1321,21.979734996102884,26.539360872954017,51.4809041309431,3.836734693877551,3.546875,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,214,93,121,0,0,618,753,1195,24.084177708495712,29.345284489477784,46.5705378020265,6.645161290322581,6.223140495867769,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,99,37,62,0,0,688,870,1008,26.81215900233827,33.90491036632891,39.28293063133281,18.594594594594593,14.03225806451613,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,181,80,101,0,0,632,773,1161,24.629773967264224,30.124707716289944,45.24551831644583,7.9,7.653465346534653,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,141,62,77,1,1,670,820,1076,26.110678098207323,31.95635229929852,41.932969602494154,10.806451612903226,10.64935064935065,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,143,43,98,1,1,689,835,1042,26.851130163678878,32.54091971940764,40.607950116913486,16.023255813953487,8.520408163265307,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,409,80,326,3,0,728,546,1292,28.37100545596259,21.27825409197194,50.350740452065466,9.1,1.6748466257668713,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,74,35,39,0,0,690,841,1035,26.890101325019483,32.774746687451284,40.33515198752923,19.714285714285715,21.564102564102566,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,13,7,6,0,0,707,918,941,27.552611067809824,35.77552611067809,36.67186282151208,101.0,153.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,439,35,404,0,0,677,468,1421,26.383476227591586,18.23850350740452,55.378020265003904,19.34285714285714,1.1584158415841583,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,193,172,21,0,0,758,131,1677,29.540140296180827,5.105222135619641,65.35463756819954,4.406976744186046,6.238095238095238,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,146,119,27,0,0,834,276,1456,32.50194855806703,10.756040530007795,56.74201091192518,7.008403361344538,10.222222222222221,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,121,80,40,0,1,886,221,1459,34.52844894777864,8.612626656274356,56.858924395947,11.075,5.525,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,112,91,21,0,0,863,282,1421,33.632112236944664,10.989867498051442,55.378020265003904,9.483516483516484,13.428571428571429,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,136,99,36,0,1,844,220,1502,32.891660171473106,8.57365549493375,58.53468433359315,8.525252525252526,6.111111111111111,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,167,125,40,0,2,775,193,1598,30.202650038971164,7.521434138737335,62.27591582229151,6.2,4.825,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,124,93,31,0,0,785,89,1692,30.592361652377242,3.4684333593141075,65.93920498830866,8.440860215053764,2.870967741935484,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,135,98,35,0,2,863,316,1387,33.632112236944664,12.314886983632112,54.05300077942322,8.806122448979592,9.028571428571428,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,125,101,22,0,2,803,301,1462,31.293842556508185,11.730319563522992,56.97583787996883,7.9504950495049505,13.681818181818182,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,22,18,4,0,0,836,105,1625,32.579890880748245,4.091971940763835,63.32813717848792,46.44444444444444,26.25,True,
