combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,2,1,0,0,5,41,484,0.9433962264150944,7.735849056603773,91.32075471698113,2.5,41.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,11,2,9,0,0,32,90,408,6.037735849056604,16.9811320754717,76.9811320754717,16.0,10.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,10,2,7,0,1,3,94,433,0.5660377358490566,17.735849056603772,81.69811320754718,1.5,13.428571428571429,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,22,3,19,0,0,10,23,497,1.8867924528301887,4.339622641509433,93.77358490566039,3.3333333333333335,1.2105263157894737,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,28,13,15,0,0,21,68,441,3.9622641509433962,12.830188679245284,83.20754716981132,1.6153846153846154,4.533333333333333,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,10,2,8,0,0,34,91,405,6.415094339622642,17.169811320754715,76.41509433962264,17.0,11.375,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,2,1,1,0,0,63,100,367,11.88679245283019,18.867924528301888,69.24528301886792,63.0,100.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,10,2,8,0,0,34,91,405,6.415094339622642,17.169811320754715,76.41509433962264,17.0,11.375,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,18,3,14,0,1,53,72,405,10.0,13.584905660377359,76.41509433962264,17.666666666666668,5.142857142857143,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,18,16,1,0,1,18,100,412,3.3962264150943398,18.867924528301888,77.73584905660378,1.125,100.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,44,15,29,0,0,18,69,443,3.3962264150943398,13.018867924528301,83.58490566037736,1.2,2.3793103448275863,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,4,2,2,0,0,33,82,415,6.226415094339623,15.471698113207546,78.30188679245283,16.5,41.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,13,10,2,0,1,23,87,420,4.339622641509433,16.41509433962264,79.24528301886792,2.3,43.5,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,53,10,42,0,1,54,47,429,10.18867924528302,8.867924528301886,80.9433962264151,5.4,1.119047619047619,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,23,6,17,0,0,7,71,452,1.3207547169811322,13.39622641509434,85.28301886792453,1.1666666666666667,4.176470588235294,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,10,1,9,0,0,26,92,412,4.905660377358491,17.358490566037734,77.73584905660378,26.0,10.222222222222221,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,2,1,1,0,0,58,100,372,10.943396226415095,18.867924528301888,70.18867924528301,58.0,100.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,10,1,9,0,0,26,92,412,4.905660377358491,17.358490566037734,77.73584905660378,26.0,10.222222222222221,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,16,1,15,0,0,48,74,408,9.056603773584905,13.962264150943396,76.9811320754717,48.0,4.933333333333334,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,8,7,1,0,0,7,100,423,1.3207547169811322,18.867924528301888,79.81132075471699,1.0,100.0,True,
