combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,134,58,76,0,0,849,468,1248,33.099415204678365,18.24561403508772,48.654970760233915,14.637931034482758,6.157894736842105,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,162,64,98,0,0,842,589,1134,32.826510721247566,22.962962962962962,44.21052631578947,13.15625,6.010204081632653,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,172,57,115,0,0,850,383,1332,33.13840155945419,14.931773879142298,51.92982456140351,14.912280701754385,3.3304347826086955,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,13,6,7,0,0,902,496,1167,35.165692007797276,19.337231968810915,45.49707602339181,150.33333333333334,70.85714285714286,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,199,57,142,0,0,1092,361,1112,42.57309941520468,14.074074074074074,43.35282651072125,19.157894736842106,2.5422535211267605,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,124,35,89,0,0,870,499,1196,33.91812865497076,19.4541910331384,46.62768031189084,24.857142857142858,5.606741573033708,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,93,29,64,0,0,933,598,1034,36.37426900584796,23.31384015594542,40.31189083820663,32.172413793103445,9.34375,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,212,43,169,0,0,905,348,1312,35.28265107212476,13.567251461988302,51.15009746588694,21.046511627906977,2.059171597633136,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,284,193,91,0,0,998,441,1126,38.9083820662768,17.192982456140353,43.89863547758285,5.170984455958549,4.846153846153846,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,282,176,106,0,0,1060,506,999,41.32553606237816,19.7270955165692,38.94736842105263,6.0227272727272725,4.773584905660377,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,276,170,105,0,1,1017,546,1002,39.64912280701755,21.28654970760234,39.06432748538012,5.982352941176471,5.2,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,165,105,60,0,0,1132,595,838,44.13255360623782,23.196881091617932,32.67056530214425,10.780952380952382,9.916666666666666,True,
