combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,1,0,1,0,0,0,416,115,0.0,78.3427495291902,21.657250470809792,0,416.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,0,1,0,0,0,419,112,0.0,78.90772128060264,21.092278719397363,0,419.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,190,0,190,0,0,0,226,305,0.0,42.56120527306968,57.43879472693032,0,1.1894736842105262,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,72,0,72,0,0,0,311,220,0.0,58.568738229755176,41.431261770244824,0,4.319444444444445,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,12,0,12,0,0,0,370,161,0.0,69.6798493408663,30.32015065913371,0,30.833333333333332,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,4,0,4,0,0,0,378,153,0.0,71.1864406779661,28.8135593220339,0,94.5,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,12,0,12,0,0,0,370,161,0.0,69.6798493408663,30.32015065913371,0,30.833333333333332,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,3,0,3,0,0,0,380,151,0.0,71.56308851224105,28.436911487758948,0,126.66666666666667,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,1,0,1,0,0,0,382,149,0.0,71.939736346516,28.06026365348399,0,382.0,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,190,0,190,0,0,0,193,338,0.0,36.346516007532955,63.653483992467045,0,1.0157894736842106,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,2,0,2,0,0,0,380,151,0.0,71.56308851224105,28.436911487758948,0,190.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,382,149,0.0,71.939736346516,28.06026365348399,0,382.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,190,0,190,0,0,0,193,338,0.0,36.346516007532955,63.653483992467045,0,1.0157894736842106,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,2,0,2,0,0,0,2,529,0.0,0.3766478342749529,99.62335216572504,0,1.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,2,0,2,0,0,0,2,529,0.0,0.3766478342749529,99.62335216572504,0,1.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,2,0,2,0,0,0,2,529,0.0,0.3766478342749529,99.62335216572504,0,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,2,0,2,0,0,0,2,529,0.0,0.3766478342749529,99.62335216572504,0,1.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,2,0,2,0,0,0,2,529,0.0,0.3766478342749529,99.62335216572504,0,1.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,1,0,1,0,0,0,3,528,0.0,0.5649717514124294,99.43502824858757,0,3.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,1,0,1,0,0,0,3,528,0.0,0.5649717514124294,99.43502824858757,0,3.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,2,0,2,0,0,0,2,529,0.0,0.3766478342749529,99.62335216572504,0,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,1,0,1,0,0,0,3,528,0.0,0.5649717514124294,99.43502824858757,0,3.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,1,0,1,0,0,0,3,528,0.0,0.5649717514124294,99.43502824858757,0,3.0,True,
