equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rbo_100_equity_equal,9973.273400000015,-0.267265999999855,-2.932435050376975,rsma_50100__rbo_100,3.0,rsma_50100__rbo_100_equity_equal
rbo_100__rbo_100_equity_equal,9973.273400000015,-0.267265999999855,-2.932435050376975,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_equal
rema_100150__rbo_100_equity_equal,9971.626100000014,-0.28373899999986074,-3.109005730596257,rema_100150__rbo_100,21.0,rema_100150__rbo_100_equity_equal
rema_100150__rbo_50_equity_equal,9970.852700000007,-0.29147299999993104,-3.1712587067833495,rema_100150__rbo_50,60.0,rema_100150__rbo_50_equity_equal
rema_50100__rema_50100150_equity_equal,9950.592300000004,-0.49407699999995947,-3.0469800725049083,rema_50100__rema_50100150,73.0,rema_50100__rema_50100150_equity_equal
rsma_50100__rtt_5020_equity_equal,9948.804400000008,-0.5119559999999135,-2.9890769223259417,rsma_50100__rtt_5020,29.0,rsma_50100__rtt_5020_equity_equal
rsma_100150__rbo_100_equity_equal,9944.452200000007,-0.5554779999999315,-3.6116417580494655,rsma_100150__rbo_100,30.0,rsma_100150__rbo_100_equity_equal
rbo_100__rema_50100_equity_equal,9939.62480000001,-0.6037519999998908,-3.2609971831337474,rbo_100__rema_50100,6.0,rbo_100__rema_50100_equity_equal
rema_50100__rtt_5020_equity_equal,9932.43730000001,-0.6756269999998898,-3.1488580507543293,rema_50100__rtt_5020,33.0,rema_50100__rtt_5020_equity_equal
rbo_50__rbo_50_equity_equal,9931.871900000002,-0.681280999999978,-2.0573488239572777,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,9931.871900000002,-0.681280999999978,-2.0573488239572777,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_equal
rtt_5020__rbo_50_equity_equal,9931.871900000002,-0.681280999999978,-2.0573488239572777,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_equal
rbo_50__rtt_5020_equity_equal,9931.871900000002,-0.681280999999978,-2.0573488239572777,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_equal
rsma_100150__rbo_50_equity_equal,9923.225000000002,-0.7677499999999782,-3.5092688498504234,rsma_100150__rbo_50,70.0,rsma_100150__rbo_50_equity_equal
rbo_100__rtt_5020_equity_equal,9919.818300000008,-0.8018169999999158,-3.272048967877002,rbo_100__rtt_5020,32.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rbo_20_equity_equal,9904.200600000004,-0.957993999999962,-3.3182633474054537,rsma_50100__rbo_20,50.0,rsma_50100__rbo_20_equity_equal
rbo_100__rsma_50100150_equity_equal,9897.8144,-1.0218560000000099,-3.56749515154581,rbo_100__rsma_50100150,70.0,rbo_100__rsma_50100150_equity_equal
rbo_50__rbo_20_equity_equal,9896.1868,-1.0381320000000027,-2.2775753706814115,rbo_50__rbo_20,24.0,rbo_50__rbo_20_equity_equal
rbo_50__rema_50100150_equity_equal,9892.816400000007,-1.071835999999926,-2.4644727823334547,rbo_50__rema_50100150,39.0,rbo_50__rema_50100150_equity_equal
rema_50100__rsma_50100150_equity_equal,9892.8094,-1.0719060000000002,-3.612027833415098,rema_50100__rsma_50100150,69.0,rema_50100__rsma_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,9892.8094,-1.0719060000000002,-3.612027833415098,rsma_50100__rsma_50100150,69.0,rsma_50100__rsma_50100150_equity_equal
rema_50100__rbo_20_equity_equal,9889.983100000005,-1.1001689999999509,-3.457212059737649,rema_50100__rbo_20,54.0,rema_50100__rbo_20_equity_equal
rbo_50__rsma_50100150_equity_equal,9883.327200000002,-1.1667279999999836,-2.2934833709403963,rbo_50__rsma_50100150,41.0,rbo_50__rsma_50100150_equity_equal
rbo_100__rbo_20_equity_equal,9877.944800000003,-1.2205519999999748,-3.5748632841912493,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_equal
rtt_5020__rema_50100150_equity_equal,9873.854700000005,-1.2614529999999458,-2.4690907715671817,rtt_5020__rema_50100150,33.0,rtt_5020__rema_50100150_equity_equal
rtt_5020__rbo_20_equity_equal,9868.047599999998,-1.3195240000000164,-2.2901922091721616,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_equal
rbo_50__rsma_50100_equity_equal,9867.881000000008,-1.3211899999999166,-2.576716957188045,rbo_50__rsma_50100,3.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,9867.881000000008,-1.3211899999999166,-2.576716957188045,rtt_5020__rsma_50100,3.0,rtt_5020__rsma_50100_equity_equal
rtt_5020__rsma_50100150_equity_equal,9864.365499999998,-1.3563450000000143,-2.2977913179327767,rtt_5020__rsma_50100150,35.0,rtt_5020__rsma_50100150_equity_equal
