equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rema_100150_equity_constant,10210.297300000017,2.1029730000001745,-26.00775736864834,rsma_50100150__rema_100150,49.0,rsma_50100150__rema_100150_equity_constant
rsma_100150__rema_50100150_equity_equal,10194.250799999996,1.942507999999954,-2.5262023178790063,rsma_100150__rema_50100150,65.0,rsma_100150__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_constant,10162.926000000001,1.6292600000000101,-46.13185856245033,rsma_50100150__rsma_100150,33.0,rsma_50100150__rsma_100150_equity_constant
rsma_100150__rema_50100_equity_constant,10144.596800000012,1.4459680000001196,-28.152537933964304,rsma_100150__rema_50100,46.0,rsma_100150__rema_50100_equity_constant
rema_50100150_equity_equal,10107.981800000009,1.0798180000000768,-2.2142346397764525,rema_50100150,,rema_50100150_equity_equal
rsma_50100__rema_50100150_equity_constant,10104.97979999998,1.049797999999802,-28.707567924947842,rsma_50100__rema_50100150,50.0,rsma_50100__rema_50100150_equity_constant
rsma_100150__rsma_50100150_equity_equal,10097.124499999994,0.9712449999999428,-2.1704119821439707,rsma_100150__rsma_50100150,57.0,rsma_100150__rsma_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,10093.2589,0.932589000000017,-2.461571959704411,rema_100150__rema_50100150,52.0,rema_100150__rema_50100150_equity_equal
rema_50100150__rema_50100150_equity_equal,10091.146300000002,0.9114630000000234,-2.2201838221367165,rema_50100150__rema_50100150,6.0,rema_50100150__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_constant,10086.849300000007,0.8684930000000701,-32.4103898205192,rtt_5020__rsma_50100150,25.0,rtt_5020__rsma_50100150_equity_constant
rtt_5020__rbo_20_equity_constant,10078.4136,0.7841360000000019,-28.358279113841395,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20_equity_constant
rsma_100150__rsma_50100_equity_constant,10077.084000000006,0.7708400000000726,-23.639114594166664,rsma_100150__rsma_50100,68.0,rsma_100150__rsma_50100_equity_constant
rbo_20_equity_equal,10069.058099999984,0.6905809999998347,-3.1872271416052653,rbo_20,,rbo_20_equity_equal
rrg_equity_equal,10067.577899999998,0.6757789999999764,-2.956402876798602,rrg,,rrg_equity_equal
