combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,36,21,15,0,0,172,139,220,32.39171374764595,26.17702448210923,41.431261770244824,8.19047619047619,9.266666666666667,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,19,16,3,0,0,176,151,204,33.14500941619586,28.436911487758948,38.4180790960452,11.0,50.333333333333336,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,3,1,2,0,0,192,187,152,36.15819209039548,35.2165725047081,28.625235404896422,192.0,93.5,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,92,16,76,0,0,176,113,242,33.14500941619586,21.28060263653484,45.5743879472693,11.0,1.486842105263158,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,20,13,7,0,0,179,147,205,33.70998116760829,27.683615819209038,38.60640301318267,13.76923076923077,21.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,3,1,2,0,0,192,153,186,36.15819209039548,28.8135593220339,35.02824858757062,192.0,76.5,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,85,13,72,0,0,179,83,269,33.70998116760829,15.630885122410545,50.65913370998116,13.76923076923077,1.1527777777777777,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,53,46,7,0,0,121,38,372,22.78719397363465,7.1563088512241055,70.05649717514125,2.630434782608696,5.428571428571429,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,15,8,7,0,0,159,133,239,29.943502824858758,25.04708097928437,45.00941619585687,19.875,19.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,5,1,4,0,0,166,139,226,31.26177024482109,26.17702448210923,42.56120527306968,166.0,34.75,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,15,8,7,0,0,159,133,239,29.943502824858758,25.04708097928437,45.00941619585687,19.875,19.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,7,4,3,0,0,164,140,227,30.88512241054614,26.365348399246702,42.749529190207156,41.0,46.666666666666664,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,3,1,1,1,0,192,46,293,36.15819209039548,8.662900188323917,55.1789077212806,192.0,46.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,10,4,6,0,0,164,43,324,30.88512241054614,8.097928436911488,61.016949152542374,41.0,7.166666666666667,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,8,1,7,0,0,167,137,227,31.45009416195857,25.800376647834273,42.749529190207156,167.0,19.571428571428573,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,3,1,1,1,0,192,12,327,36.15819209039548,2.2598870056497176,61.5819209039548,192.0,12.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,3,1,2,0,0,167,13,351,31.45009416195857,2.4482109227871938,66.10169491525424,167.0,6.5,True,
