equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rbo_20_equity_equal,10418.488400000006,4.184884000000055,-6.056752185142102,rsma_50100150__rbo_20,62.0,rsma_50100150__rbo_20_equity_equal
rema_50100__rsma_50100150_equity_equal,10413.605000000003,4.1360500000000355,-5.682316927693646,rema_50100__rsma_50100150,11.0,rema_50100__rsma_50100150_equity_equal
rema_50100150_equity_equal,10410.534599999984,4.105345999999854,-5.72736906920986,rema_50100150,,rema_50100150_equity_equal
rema_50100__rtt_5020_equity_equal,10405.901599999994,4.059015999999938,-5.8046226903462435,rema_50100__rtt_5020,28.0,rema_50100__rtt_5020_equity_equal
rsma_50100150__rsma_100150_equity_equal,10401.923799999991,4.019237999999903,-6.811451135241771,rsma_50100150__rsma_100150,13.0,rsma_50100150__rsma_100150_equity_equal
rema_50100150__rema_50100_equity_equal,10400.341199999997,4.003411999999962,-5.882503529170758,rema_50100150__rema_50100,8.0,rema_50100150__rema_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,10394.072699999992,3.9407269999999217,-6.811451135241771,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_equal
rema_50100__rsma_100150_equity_equal,10394.072699999992,3.9407269999999217,-6.811451135241771,rema_50100__rsma_100150,2.0,rema_50100__rsma_100150_equity_equal
rbo_100__rtt_5020_equity_equal,10392.180899999988,3.921808999999876,-5.838916451077396,rbo_100__rtt_5020,11.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rtt_5020_equity_equal,10391.870899999989,3.918708999999887,-5.838916451077396,rsma_50100__rtt_5020,14.0,rsma_50100__rtt_5020_equity_equal
rsma_50100__rsma_100150_equity_equal,10387.299699999994,3.8729969999999447,-6.81576728494415,rsma_50100__rsma_100150,1.0,rsma_50100__rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10387.299699999994,3.8729969999999447,-6.81576728494415,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_equal
rbo_100__rsma_100150_equity_equal,10387.299699999994,3.8729969999999447,-6.81576728494415,rbo_100__rsma_100150,1.0,rbo_100__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,10387.299699999994,3.8729969999999447,-6.81576728494415,rbo_50__rsma_100150,1.0,rbo_50__rsma_100150_equity_equal
rema_50100150__rbo_100_equity_equal,10379.643999999993,3.796439999999923,-5.882503529170758,rema_50100150__rbo_100,16.0,rema_50100150__rbo_100_equity_equal
rsma_100150__rsma_50100_equity_equal,10377.76720000001,3.7776720000000985,-5.706205968668629,rsma_100150__rsma_50100,31.0,rsma_100150__rsma_50100_equity_equal
rema_50100150__rsma_50100_equity_equal,10377.042000000009,3.7704200000000965,-5.082653076527556,rema_50100150__rsma_50100,17.0,rema_50100150__rsma_50100_equity_equal
rbo_50__rsma_50100150_equity_equal,10373.885200000006,3.738852000000059,-5.685961245272077,rbo_50__rsma_50100150,6.0,rbo_50__rsma_50100150_equity_equal
rbo_50__rsma_50100_equity_equal,10373.885200000006,3.738852000000059,-5.685961245272077,rbo_50__rsma_50100,6.0,rbo_50__rsma_50100_equity_equal
rbo_100__rsma_50100150_equity_equal,10373.885200000006,3.738852000000059,-5.685961245272077,rbo_100__rsma_50100150,6.0,rbo_100__rsma_50100150_equity_equal
rtt_5020__rsma_50100_equity_equal,10373.885200000006,3.738852000000059,-5.685961245272077,rtt_5020__rsma_50100,6.0,rtt_5020__rsma_50100_equity_equal
rbo_100__rsma_50100_equity_equal,10373.885200000006,3.738852000000059,-5.685961245272077,rbo_100__rsma_50100,6.0,rbo_100__rsma_50100_equity_equal
rtt_5020__rsma_50100150_equity_equal,10373.885200000006,3.738852000000059,-5.685961245272077,rtt_5020__rsma_50100150,6.0,rtt_5020__rsma_50100150_equity_equal
rsma_100150__rema_50100_equity_equal,10359.648299999993,3.596482999999928,-6.844226509540952,rsma_100150__rema_50100,14.0,rsma_100150__rema_50100_equity_equal
rema_50100__rbo_50_equity_equal,10356.9705,3.569705000000001,-5.171701908561698,rema_50100__rbo_50,32.0,rema_50100__rbo_50_equity_equal
rsma_50100__rsma_50100_equity_equal,10349.948800000007,3.499488000000084,-5.47170655449857,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,10349.948800000007,3.499488000000084,-5.47170655449857,rsma_50100__rsma_50100150,2.0,rsma_50100__rsma_50100150_equity_equal
rbo_50_equity_equal,10349.896000000019,3.498960000000184,-8.071473389181062,rbo_50,,rbo_50_equity_equal
rema_50100150__rbo_20_equity_equal,10347.72610000001,3.477261000000098,-5.458357739506418,rema_50100150__rbo_20,51.0,rema_50100150__rbo_20_equity_equal
rtt_5020__rema_50100150_equity_equal,10346.061899999999,3.460618999999987,-5.702126350692449,rtt_5020__rema_50100150,6.0,rtt_5020__rema_50100150_equity_equal
rbo_100__rema_50100150_equity_equal,10346.061899999999,3.460618999999987,-5.702126350692449,rbo_100__rema_50100150,6.0,rbo_100__rema_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10346.061899999999,3.460618999999987,-5.702126350692449,rbo_50__rema_50100150,6.0,rbo_50__rema_50100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10346.061899999999,3.460618999999987,-5.702126350692449,rsma_50100__rema_50100150,6.0,rsma_50100__rema_50100150_equity_equal
rsma_100150__rbo_100_equity_equal,10345.1471,3.451471000000006,-6.839742928509265,rsma_100150__rbo_100,30.0,rsma_100150__rbo_100_equity_equal
rbo_100__rbo_50_equity_equal,10343.249799999994,3.4324979999999394,-5.204530058328075,rbo_100__rbo_50,15.0,rbo_100__rbo_50_equity_equal
rsma_50100__rbo_50_equity_equal,10342.939799999995,3.42939799999995,-5.204530058328075,rsma_50100__rbo_50,18.0,rsma_50100__rbo_50_equity_equal
rbo_20_equity_equal,10335.647299999986,3.35647299999986,-8.048831652475865,rbo_20,,rbo_20_equity_equal
rsma_50100150__rema_50100_equity_equal,10327.311299999994,3.2731129999999498,-6.844226509540952,rsma_50100150__rema_50100,18.0,rsma_50100150__rema_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,10326.9453,3.269452999999989,-6.839742928509265,rsma_50100150__rbo_100,29.0,rsma_50100150__rbo_100_equity_equal
rema_50100150__rbo_50_equity_equal,10326.195,3.2619500000000023,-4.84372828058098,rema_50100150__rbo_50,30.0,rema_50100150__rbo_50_equity_equal
rtt_5020_equity_equal,10325.182000000008,3.251820000000083,-6.780147470873955,rtt_5020,,rtt_5020_equity_equal
rsma_100150__rtt_5020_equity_equal,10323.033199999993,3.230331999999936,-5.84868296639814,rsma_100150__rtt_5020,39.0,rsma_100150__rtt_5020_equity_equal
rbo_50__rbo_20_equity_equal,10316.088000000012,3.1608800000001214,-4.64930211644921,rbo_50__rbo_20,28.0,rbo_50__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,10307.782399999991,3.077823999999918,-5.84868296639814,rsma_50100150__rtt_5020,36.0,rsma_50100150__rtt_5020_equity_equal
rema_50100150__rema_50100150_equity_equal,10302.159599999997,3.021595999999982,-5.737259294575794,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_equal
rbo_20__rema_50100_equity_equal,10298.952799999992,2.989527999999919,-6.842337259406575,rbo_20__rema_50100,6.0,rbo_20__rema_50100_equity_equal
rema_50100__rema_50100150_equity_equal,10298.292899999999,2.9829289999999897,-5.728022538920869,rema_50100__rema_50100150,15.0,rema_50100__rema_50100150_equity_equal
rbo_20__rbo_100_equity_equal,10291.919299999992,2.91919299999992,-6.842337259406575,rbo_20__rbo_100,6.0,rbo_20__rbo_100_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10291.161800000003,2.911618000000038,-5.46819159794556,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10280.482400000008,2.8048240000000835,-4.925896419331612,rema_50100150__rsma_50100150,13.0,rema_50100150__rsma_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,10277.6992,2.7769919999999892,-5.7208299064518835,rema_100150__rema_50100150,28.0,rema_100150__rema_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10261.2539,2.6125390000000026,-5.728022538920869,rsma_100150__rema_50100150,23.0,rsma_100150__rema_50100150_equity_equal
rema_50100150__rtt_5020_equity_equal,10254.387299999995,2.543872999999941,-5.327423479209297,rema_50100150__rtt_5020,25.0,rema_50100150__rtt_5020_equity_equal
rsma_50100150__rema_50100150_equity_equal,10254.3479,2.543479000000004,-5.728022538920869,rsma_50100150__rema_50100150,26.0,rsma_50100150__rema_50100150_equity_equal
rsma_100150__rbo_50_equity_equal,10254.298100000002,2.542981000000011,-5.2231555869494395,rsma_100150__rbo_50,44.0,rsma_100150__rbo_50_equity_equal
rbo_20__rtt_5020_equity_equal,10243.940899999985,2.439408999999859,-5.522113253993283,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_equal
rsma_50100150__rsma_50100_equity_equal,10243.105300000014,2.4310530000001274,-5.491232844623937,rsma_50100150__rsma_50100,27.0,rsma_50100150__rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10240.730699999991,2.407306999999914,-5.723740537356234,rema_100150__rsma_100150,13.0,rema_100150__rsma_100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10239.888200000003,2.3988820000000244,-5.713460471912532,rbo_20__rsma_50100150,8.0,rbo_20__rsma_50100150_equity_equal
rsma_50100150__rbo_50_equity_equal,10236.096300000001,2.360963000000016,-5.2231555869494395,rsma_50100150__rbo_50,43.0,rsma_50100150__rbo_50_equity_equal
rbo_20__rsma_100150_equity_equal,10235.797199999994,2.3579719999999416,-6.8483338736364265,rbo_20__rsma_100150,5.0,rbo_20__rsma_100150_equity_equal
rbo_20__rsma_50100_equity_equal,10231.705700000006,2.3170570000000668,-5.708396691675029,rbo_20__rsma_50100,11.0,rbo_20__rsma_50100_equity_equal
rema_50100150__rsma_100150_equity_equal,10230.499399999995,2.304993999999949,-5.736373279990912,rema_50100150__rsma_100150,5.0,rema_50100150__rsma_100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10225.705300000001,2.257053000000009,-4.914955460324744,rema_100150__rsma_50100150,21.0,rema_100150__rsma_50100150_equity_equal
rsma_50100150_equity_equal,10222.736200000001,2.2273620000000216,-5.813059306499495,rsma_50100150,,rsma_50100150_equity_equal
rbo_20__rbo_20_equity_equal,10217.437299999996,2.174372999999963,-5.875954160833364,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_equal
rrg_equity_equal,10214.218699999994,2.142186999999929,-6.851067124838961,rrg,,rrg_equity_equal
rbo_50__rbo_50_equity_equal,10211.502400000007,2.1150240000000764,-4.64930211644921,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_equal
rtt_5020__rbo_50_equity_equal,10211.502400000007,2.1150240000000764,-4.64930211644921,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,10211.502400000007,2.1150240000000764,-4.64930211644921,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_equal
rbo_50__rtt_5020_equity_equal,10211.502400000007,2.1150240000000764,-4.64930211644921,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_equal
rema_100150__rema_50100_equity_equal,10200.880799999995,2.008807999999962,-5.75172706141346,rema_100150__rema_50100,25.0,rema_100150__rema_50100_equity_equal
rema_100150__rbo_20_equity_equal,10196.136800000015,1.961368000000152,-5.460579697261925,rema_100150__rbo_20,73.0,rema_100150__rbo_20_equity_equal
rema_100150__rsma_50100_equity_equal,10195.940800000011,1.959408000000118,-4.93587838665563,rema_100150__rsma_50100,42.0,rema_100150__rsma_50100_equity_equal
rtt_5020__rbo_20_equity_equal,10187.10680000001,1.8710680000000979,-4.64930211644921,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_equal
rema_100150__rbo_100_equity_equal,10185.405899999996,1.8540589999999524,-5.7478983262195875,rema_100150__rbo_100,41.0,rema_100150__rbo_100_equity_equal
rbo_100__rema_100150_equity_equal,10165.580299999998,1.655802999999989,-5.702126350692449,rbo_100__rema_100150,6.0,rbo_100__rema_100150_equity_equal
rsma_50100__rema_100150_equity_equal,10165.580299999998,1.655802999999989,-5.702126350692449,rsma_50100__rema_100150,6.0,rsma_50100__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,10165.580299999998,1.655802999999989,-5.702126350692449,rbo_50__rema_100150,6.0,rbo_50__rema_100150_equity_equal
rtt_5020__rema_100150_equity_equal,10165.580299999998,1.655802999999989,-5.702126350692449,rtt_5020__rema_100150,6.0,rtt_5020__rema_100150_equity_equal
rbo_20__rema_50100150_equity_equal,10146.296599999996,1.4629659999999545,-5.7634081673395325,rbo_20__rema_50100150,10.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rema_100150_equity_equal,10136.264799999994,1.3626479999999441,-5.731824832198147,rsma_50100150__rema_100150,8.0,rsma_50100150__rema_100150_equity_equal
rema_100150__rbo_50_equity_equal,10134.3579,1.343579000000017,-4.693281879886539,rema_100150__rbo_50,55.0,rema_100150__rbo_50_equity_equal
rema_50100150__rema_100150_equity_equal,10126.308199999996,1.2630819999999598,-5.737259294575794,rema_50100150__rema_100150,3.0,rema_50100150__rema_100150_equity_equal
rema_100150__rema_100150_equity_equal,10124.058199999992,1.2405819999999235,-5.724622653544068,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rema_50100__rema_100150_equity_equal,10110.833799999993,1.1083379999999199,-5.731824832198147,rema_50100__rema_100150,7.0,rema_50100__rema_100150_equity_equal
rsma_100150__rema_100150_equity_equal,10110.833799999993,1.1083379999999199,-5.731824832198147,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_equal
rbo_20__rbo_50_equity_equal,10104.712000000005,1.0471200000000458,-4.6678495983946755,rbo_20__rbo_50,11.0,rbo_20__rbo_50_equity_equal
rema_100150__rtt_5020_equity_equal,10102.797999999999,1.027979999999995,-5.329595141657734,rema_100150__rtt_5020,47.0,rema_100150__rtt_5020_equity_equal
rbo_20__rema_100150_equity_equal,10053.231799999994,0.5323179999999317,-5.7634081673395325,rbo_20__rema_100150,7.0,rbo_20__rema_100150_equity_equal
rema_100150_equity_equal,9948.481499999998,-0.515185000000018,-5.812009282695152,rema_100150,,rema_100150_equity_equal
rtt_5020__rbo_20_equity_constant,8910.08760000001,-10.899123999999905,-26.396863800948772,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_constant
rtt_5020_equity_constant,8860.356700000015,-11.39643299999985,-39.6580285692268,rtt_5020,,rtt_5020_equity_constant
rbo_100__rema_100150_equity_constant,8803.672300000002,-11.963276999999984,-41.27700391238244,rbo_100__rema_100150,6.0,rbo_100__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,8803.672300000002,-11.963276999999984,-41.27700391238244,rbo_50__rema_100150,6.0,rbo_50__rema_100150_equity_constant
rsma_50100__rema_100150_equity_constant,8803.672300000002,-11.963276999999984,-41.27700391238244,rsma_50100__rema_100150,6.0,rsma_50100__rema_100150_equity_constant
rtt_5020__rema_100150_equity_constant,8803.672300000002,-11.963276999999984,-41.27700391238244,rtt_5020__rema_100150,6.0,rtt_5020__rema_100150_equity_constant
rema_100150__rtt_5020_equity_constant,8791.6631,-12.083369,-32.36670733184419,rema_100150__rtt_5020,47.0,rema_100150__rtt_5020_equity_constant
rema_50100150__rbo_50_equity_constant,8751.239800000001,-12.487601999999987,-27.032152758780054,rema_50100150__rbo_50,30.0,rema_50100150__rbo_50_equity_constant
rbo_20__rbo_50_equity_constant,8681.428500000009,-13.18571499999991,-26.759017999999962,rbo_20__rbo_50,11.0,rbo_20__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,8679.315400000012,-13.206845999999873,-26.396863800948772,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_constant
rtt_5020__rtt_5020_equity_constant,8679.315400000012,-13.206845999999873,-26.396863800948772,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,8679.315400000012,-13.206845999999873,-26.396863800948772,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_constant
rbo_50__rbo_50_equity_constant,8679.315400000012,-13.206845999999873,-26.396863800948772,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_constant
rsma_50100150__rsma_50100150_equity_constant,8561.401800000007,-14.385981999999931,-33.14929353193272,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rbo_20__rbo_20_equity_constant,8482.059200000005,-15.179407999999949,-31.486732573676225,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_constant
rsma_100150__rema_100150_equity_constant,8438.233099999994,-15.617669000000056,-45.09163342981991,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_constant
rema_50100__rema_100150_equity_constant,8438.233099999994,-15.617669000000056,-45.09163342981991,rema_50100__rema_100150,7.0,rema_50100__rema_100150_equity_constant
rema_50100__rbo_50_equity_constant,8424.509399999995,-15.754906000000046,-28.504917315101498,rema_50100__rbo_50,32.0,rema_50100__rbo_50_equity_constant
rema_100150__rema_100150_equity_constant,8405.715599999996,-15.942844000000045,-44.92361099368683,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_constant
rsma_50100150__rema_100150_equity_constant,8370.417099999993,-16.29582900000006,-45.09163342981991,rsma_50100150__rema_100150,8.0,rsma_50100150__rema_100150_equity_constant
rema_100150__rbo_50_equity_constant,8321.658200000003,-16.783417999999962,-32.12811712562253,rema_100150__rbo_50,55.0,rema_100150__rbo_50_equity_constant
rema_50100__rtt_5020_equity_constant,8311.340300000007,-16.886596999999924,-29.7799253038901,rema_50100__rtt_5020,28.0,rema_50100__rtt_5020_equity_constant
rsma_100150__rbo_50_equity_constant,8279.415900000007,-17.205840999999932,-31.163719220451163,rsma_100150__rbo_50,44.0,rsma_100150__rbo_50_equity_constant
rsma_100150__rtt_5020_equity_constant,8259.991900000006,-17.400080999999933,-31.546051643943013,rsma_100150__rtt_5020,39.0,rsma_100150__rtt_5020_equity_constant
rbo_20__rtt_5020_equity_constant,8242.92060000001,-17.5707939999999,-30.66624569298395,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_constant
rema_100150__rbo_20_equity_constant,8199.046299999996,-18.00953700000004,-34.31906850319878,rema_100150__rbo_20,73.0,rema_100150__rbo_20_equity_constant
rsma_50100150__rbo_50_equity_constant,8194.02440000001,-18.059755999999904,-31.163719220451163,rsma_50100150__rbo_50,43.0,rsma_50100150__rbo_50_equity_constant
rsma_50100__rbo_50_equity_constant,8181.57250000002,-18.184274999999793,-28.421591599494604,rsma_50100__rbo_50,18.0,rsma_50100__rbo_50_equity_constant
rbo_100__rbo_50_equity_constant,8181.23590000002,-18.1876409999998,-28.421591599494604,rbo_100__rbo_50,15.0,rbo_100__rbo_50_equity_constant
rsma_50100150__rtt_5020_equity_constant,8171.654700000008,-18.283452999999916,-31.546051643943013,rsma_50100150__rtt_5020,36.0,rsma_50100150__rtt_5020_equity_constant
rbo_50__rbo_20_equity_constant,8128.667100000012,-18.713328999999877,-26.396863800948772,rbo_50__rbo_20,28.0,rbo_50__rbo_20_equity_constant
rsma_50100150__rsma_50100_equity_constant,8097.394900000007,-19.02605099999993,-34.15691013100289,rsma_50100150__rsma_50100,27.0,rsma_50100150__rsma_50100_equity_constant
rema_50100150__rsma_50100_equity_constant,8084.199300000011,-19.158006999999888,-32.64217043515138,rema_50100150__rsma_50100,17.0,rema_50100150__rsma_50100_equity_constant
rema_50100150__rema_100150_equity_constant,8079.196000000004,-19.20803999999996,-46.30444249689848,rema_50100150__rema_100150,3.0,rema_50100150__rema_100150_equity_constant
rsma_50100__rtt_5020_equity_constant,8074.845100000004,-19.251548999999958,-29.679599150400758,rsma_50100__rtt_5020,14.0,rsma_50100__rtt_5020_equity_constant
rbo_100__rtt_5020_equity_constant,8074.508500000004,-19.25491499999996,-29.679599150400758,rbo_100__rtt_5020,11.0,rbo_100__rtt_5020_equity_constant
rsma_50100__rsma_50100_equity_constant,8052.361600000014,-19.476383999999857,-32.18251316614621,rsma_50100__rsma_50100,2.0,rsma_50100__rsma_50100_equity_constant
rsma_50100__rsma_50100150_equity_constant,8052.361600000014,-19.476383999999857,-32.18251316614621,rsma_50100__rsma_50100150,2.0,rsma_50100__rsma_50100150_equity_constant
rbo_20__rsma_50100_equity_constant,8049.841100000009,-19.501588999999907,-33.64835799999992,rbo_20__rsma_50100,11.0,rbo_20__rsma_50100_equity_constant
rbo_20__rema_100150_equity_constant,8043.261499999995,-19.567385000000048,-45.20263926834199,rbo_20__rema_100150,7.0,rbo_20__rema_100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,8004.977800000005,-19.95022199999995,-40.40547979643277,rsma_50100150__rsma_100150,13.0,rsma_50100150__rsma_100150_equity_constant
rema_50100150__rtt_5020_equity_constant,7992.665399999994,-20.073346000000058,-32.09127978563569,rema_50100150__rtt_5020,25.0,rema_50100150__rtt_5020_equity_constant
rema_100150__rsma_50100150_equity_constant,7944.324999999997,-20.556750000000022,-36.300573069068584,rema_100150__rsma_50100150,21.0,rema_100150__rsma_50100150_equity_constant
rema_50100150__rbo_100_equity_constant,7938.406800000002,-20.61593199999998,-41.30093078435822,rema_50100150__rbo_100,16.0,rema_50100150__rbo_100_equity_constant
rtt_5020__rsma_50100_equity_constant,7910.294800000008,-20.897051999999917,-33.267901605374576,rtt_5020__rsma_50100,6.0,rtt_5020__rsma_50100_equity_constant
rbo_50__rsma_50100_equity_constant,7910.294800000008,-20.897051999999917,-33.267901605374576,rbo_50__rsma_50100,6.0,rbo_50__rsma_50100_equity_constant
rbo_50__rsma_50100150_equity_constant,7910.294800000008,-20.897051999999917,-33.267901605374576,rbo_50__rsma_50100150,6.0,rbo_50__rsma_50100150_equity_constant
rbo_100__rsma_50100150_equity_constant,7910.294800000008,-20.897051999999917,-33.267901605374576,rbo_100__rsma_50100150,6.0,rbo_100__rsma_50100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,7910.294800000008,-20.897051999999917,-33.267901605374576,rtt_5020__rsma_50100150,6.0,rtt_5020__rsma_50100150_equity_constant
rbo_100__rsma_50100_equity_constant,7910.294800000008,-20.897051999999917,-33.267901605374576,rbo_100__rsma_50100,6.0,rbo_100__rsma_50100_equity_constant
rbo_20__rsma_50100150_equity_constant,7900.9951000000065,-20.99004899999993,-34.68811996563208,rbo_20__rsma_50100150,8.0,rbo_20__rsma_50100150_equity_constant
rbo_20__rsma_100150_equity_constant,7898.564900000009,-21.01435099999991,-40.75352306745638,rbo_20__rsma_100150,5.0,rbo_20__rsma_100150_equity_constant
rema_50100__rsma_100150_equity_constant,7898.455200000004,-21.01544799999996,-40.40547979643277,rema_50100__rsma_100150,2.0,rema_50100__rsma_100150_equity_constant
rsma_100150__rsma_100150_equity_constant,7898.455200000004,-21.01544799999996,-40.40547979643277,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_constant
rema_50100__rsma_50100_equity_constant,7896.191399999999,-21.03808600000001,-33.38187346484134,rema_50100__rsma_50100,19.0,rema_50100__rsma_50100_equity_constant
rbo_50__rsma_100150_equity_constant,7848.33500000001,-21.516649999999903,-39.59686106156845,rbo_50__rsma_100150,1.0,rbo_50__rsma_100150_equity_constant
rbo_100__rsma_100150_equity_constant,7848.33500000001,-21.516649999999903,-39.59686106156845,rbo_100__rsma_100150,1.0,rbo_100__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,7848.33500000001,-21.516649999999903,-39.59686106156845,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,7848.33500000001,-21.516649999999903,-39.59686106156845,rsma_50100__rsma_100150,1.0,rsma_50100__rsma_100150_equity_constant
rema_50100150__rema_50100_equity_constant,7815.042400000003,-21.84957599999997,-41.30093078435822,rema_50100150__rema_50100,8.0,rema_50100150__rema_50100_equity_constant
rema_50100__rbo_100_equity_constant,7813.233799999996,-21.86766200000003,-39.612955925894525,rema_50100__rbo_100,18.0,rema_50100__rbo_100_equity_constant
rema_100150__rsma_100150_equity_constant,7795.759999999994,-22.04240000000006,-44.29152189487915,rema_100150__rsma_100150,13.0,rema_100150__rsma_100150_equity_constant
rema_50100__rsma_50100150_equity_constant,7792.5295000000015,-22.074704999999984,-34.23802403531626,rema_50100__rsma_50100150,11.0,rema_50100__rsma_50100150_equity_constant
rema_50100__rbo_20_equity_constant,7788.406600000004,-22.11593399999996,-31.561162743893608,rema_50100__rbo_20,54.0,rema_50100__rbo_20_equity_constant
rsma_100150__rsma_50100150_equity_constant,7750.073400000004,-22.499265999999963,-34.23802403531626,rsma_100150__rsma_50100150,19.0,rsma_100150__rsma_50100150_equity_constant
rsma_100150__rbo_20_equity_constant,7744.707300000005,-22.552926999999954,-33.16085622315138,rsma_100150__rbo_20,65.0,rsma_100150__rbo_20_equity_constant
rbo_20__rbo_100_equity_constant,7742.188800000012,-22.578111999999884,-39.711433999999876,rbo_20__rbo_100,6.0,rbo_20__rbo_100_equity_constant
rsma_100150__rbo_100_equity_constant,7727.834200000013,-22.721657999999866,-41.06051364414741,rsma_100150__rbo_100,30.0,rsma_100150__rbo_100_equity_constant
rema_50100__rema_50100_equity_constant,7720.80440000001,-22.791955999999903,-39.106533252596414,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_constant
rbo_20__rema_50100_equity_constant,7704.676800000011,-22.95323199999989,-39.711433999999876,rbo_20__rema_50100,6.0,rbo_20__rema_50100_equity_constant
rsma_50100150__rbo_20_equity_constant,7650.874300000009,-23.49125699999991,-33.16085622315138,rsma_50100150__rbo_20,62.0,rsma_50100150__rbo_20_equity_constant
rsma_50100150__rbo_100_equity_constant,7645.678400000017,-23.543215999999834,-41.06051364414741,rsma_50100150__rbo_100,29.0,rsma_50100150__rbo_100_equity_constant
rsma_50100__rbo_100_equity_constant,7588.614600000012,-24.11385399999988,-39.59686106156845,rsma_50100__rbo_100,4.0,rsma_50100__rbo_100_equity_constant
rbo_50__rbo_100_equity_constant,7588.340000000011,-24.116599999999888,-39.59686106156845,rbo_50__rbo_100,1.0,rbo_50__rbo_100_equity_constant
rbo_100__rbo_100_equity_constant,7588.340000000011,-24.116599999999888,-39.59686106156845,rbo_100__rbo_100,1.0,rbo_100__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,7588.340000000011,-24.116599999999888,-39.59686106156845,rtt_5020__rbo_100,1.0,rtt_5020__rbo_100_equity_constant
rsma_100150__rema_50100_equity_constant,7584.751200000008,-24.152487999999916,-41.79636569171513,rsma_100150__rema_50100,14.0,rsma_100150__rema_50100_equity_constant
rsma_50100150__rema_50100_equity_constant,7575.810300000009,-24.241896999999913,-41.79636569171513,rsma_50100150__rema_50100,18.0,rsma_50100150__rema_50100_equity_constant
rema_100150__rbo_100_equity_constant,7575.124700000003,-24.24875299999997,-45.00919201039114,rema_100150__rbo_100,41.0,rema_100150__rbo_100_equity_constant
rsma_50100__rbo_20_equity_constant,7564.690100000004,-24.353098999999958,-31.441445257888162,rsma_50100__rbo_20,40.0,rsma_50100__rbo_20_equity_constant
rbo_100__rbo_20_equity_constant,7564.415500000004,-24.355844999999967,-31.441445257888162,rbo_100__rbo_20,37.0,rbo_100__rbo_20_equity_constant
rsma_100150__rsma_50100_equity_constant,7551.794300000013,-24.48205699999987,-35.21887097307151,rsma_100150__rsma_50100,31.0,rsma_100150__rsma_50100_equity_constant
