combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,15,0,15,0,0,0,366,164,0.0,69.0566037735849,30.943396226415093,0,24.4,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,35,0,35,0,0,0,347,183,0.0,65.47169811320754,34.52830188679245,0,9.914285714285715,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,0,2,0,0,0,353,177,0.0,66.60377358490565,33.39622641509434,0,176.5,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,144,0,144,0,0,0,209,321,0.0,39.43396226415095,60.56603773584905,0,1.4513888888888888,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,1,0,1,0,0,0,381,149,0.0,71.88679245283018,28.11320754716981,0,381.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,1,0,1,0,0,0,381,149,0.0,71.88679245283018,28.11320754716981,0,381.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,177,0,177,0,0,0,177,353,0.0,33.39622641509434,66.60377358490565,0,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,13,0,13,0,0,0,125,405,0.0,23.58490566037736,76.41509433962264,0,9.615384615384615,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,18,0,18,0,0,0,330,200,0.0,62.264150943396224,37.735849056603776,0,18.333333333333332,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,1,0,1,0,0,0,367,163,0.0,69.24528301886792,30.754716981132074,0,367.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,4,0,4,0,0,0,344,186,0.0,64.90566037735849,35.094339622641506,0,86.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,34,0,34,0,0,0,334,196,0.0,63.0188679245283,36.9811320754717,0,9.823529411764707,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,15,0,15,0,0,0,353,177,0.0,66.60377358490565,33.39622641509434,0,23.533333333333335,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,0,3,0,0,0,95,435,0.0,17.92452830188679,82.0754716981132,0,31.666666666666668,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,1,0,1,0,0,0,367,163,0.0,69.24528301886792,30.754716981132074,0,367.0,True,
