equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rsma_100150_equity_constant,10027.983999999993,0.27983999999992015,-13.700849643088747,rbo_20__rsma_100150,2.0,rbo_20__rsma_100150_equity_constant
rtt_5020__rema_50100150_equity_equal,10018.473199999997,0.18473199999997636,-2.1467568651413003,rtt_5020__rema_50100150,81.0,rtt_5020__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10018.473199999997,0.18473199999997636,-2.1467568651413003,rtt_5020__rsma_50100150,81.0,rtt_5020__rsma_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10009.994599999993,0.09994599999991749,-5.034860539987479,rsma_100150__rema_50100150,127.0,rsma_100150__rema_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,10009.994599999993,0.09994599999991749,-5.034860539987479,rema_100150__rema_50100150,127.0,rema_100150__rema_50100150_equity_equal
rbo_20__rsma_100150_equity_equal,10009.794399999992,0.09794399999991654,-5.093822472618388,rbo_20__rsma_100150,2.0,rbo_20__rsma_100150_equity_equal
rtt_5020__rsma_100150_equity_equal,10009.794399999992,0.09794399999991654,-5.093822472618388,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_equal
rema_50100__rsma_50100150_equity_equal,9969.732499999991,-0.3026750000000855,-5.282469018048964,rema_50100__rsma_50100150,125.0,rema_50100__rsma_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9969.732499999991,-0.3026750000000855,-5.282469018048964,rsma_100150__rsma_50100150,125.0,rsma_100150__rsma_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,9969.732499999991,-0.3026750000000855,-5.282469018048964,rsma_50100__rsma_50100150,125.0,rsma_50100__rsma_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,9969.732499999991,-0.3026750000000855,-5.282469018048964,rema_100150__rsma_50100150,126.0,rema_100150__rsma_50100150_equity_equal
rsma_50100150__rema_50100_equity_equal,9942.4797,-0.5752030000000019,-1.385234594468723,rsma_50100150__rema_50100,11.0,rsma_50100150__rema_50100_equity_equal
rema_50100150__rbo_50_equity_equal,9922.281500000001,-0.7771849999999914,-1.528481392597199,rema_50100150__rbo_50,12.0,rema_50100150__rbo_50_equity_equal
rema_50100150__rbo_100_equity_equal,9922.281500000001,-0.7771849999999914,-1.528481392597199,rema_50100150__rbo_100,12.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rtt_5020_equity_equal,9922.281500000001,-0.7771849999999914,-1.528481392597199,rema_50100150__rtt_5020,12.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rbo_20_equity_equal,9922.281500000001,-0.7771849999999914,-1.528481392597199,rema_50100150__rbo_20,12.0,rema_50100150__rbo_20_equity_equal
rema_50100150__rema_50100_equity_equal,9922.281500000001,-0.7771849999999914,-1.528481392597199,rema_50100150__rema_50100,12.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rsma_50100_equity_equal,9922.281500000001,-0.7771849999999914,-1.528481392597199,rema_50100150__rsma_50100,12.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,9909.4241,-0.9057589999999949,-1.4208930000000146,rsma_50100150__rbo_100,12.0,rsma_50100150__rbo_100_equity_equal
rsma_50100150__rbo_50_equity_equal,9909.4241,-0.9057589999999949,-1.4208930000000146,rsma_50100150__rbo_50,12.0,rsma_50100150__rbo_50_equity_equal
rsma_50100150__rsma_50100_equity_equal,9909.4241,-0.9057589999999949,-1.4208930000000146,rsma_50100150__rsma_50100,12.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_20_equity_equal,9909.4241,-0.9057589999999949,-1.4208930000000146,rsma_50100150__rbo_20,12.0,rsma_50100150__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,9909.4241,-0.9057589999999949,-1.4208930000000146,rsma_50100150__rtt_5020,12.0,rsma_50100150__rtt_5020_equity_equal
rsma_50100150__rema_100150_equity_equal,9900.017599999997,-0.9998240000000269,-3.2438180243296166,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9874.573999999997,-1.2542600000000292,-3.2438180243296166,rsma_50100150__rsma_50100150,1.0,rsma_50100150__rsma_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,9874.573999999997,-1.2542600000000292,-3.2438180243296166,rsma_50100150__rsma_100150,1.0,rsma_50100150__rsma_100150_equity_equal
rema_50100150__rema_100150_equity_equal,9868.4444,-1.3155559999999955,-3.3686281332045565,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_equal
rema_50100150__rema_50100150_equity_equal,9868.4444,-1.3155559999999955,-3.3686281332045565,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,9862.4256,-1.3757439999999899,-3.370654849321735,rsma_50100150__rema_50100150,2.0,rsma_50100150__rema_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,9842.0921,-1.5790790000000055,-3.3686281332045565,rema_50100150__rsma_50100150,2.0,rema_50100150__rsma_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,9842.0921,-1.5790790000000055,-3.3686281332045565,rema_50100150__rsma_100150,2.0,rema_50100150__rsma_100150_equity_equal
rema_50100__rsma_50100150_equity_constant,9799.6782,-2.0032179999999955,-23.47061198426949,rema_50100__rsma_50100150,125.0,rema_50100__rsma_50100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,9799.6782,-2.0032179999999955,-23.47061198426949,rsma_50100__rsma_50100150,125.0,rsma_50100__rsma_50100150_equity_constant
rema_100150__rsma_50100150_equity_constant,9799.6782,-2.0032179999999955,-23.47061198426949,rema_100150__rsma_50100150,126.0,rema_100150__rsma_50100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,9799.6782,-2.0032179999999955,-23.47061198426949,rsma_100150__rsma_50100150,125.0,rsma_100150__rsma_50100150_equity_constant
rtt_5020_equity_constant,9753.43119999998,-2.465688000000188,-36.415479743649065,rtt_5020,,rtt_5020_equity_constant
rbo_20__rsma_100150_equity_concave,9718.411,-2.8158899999999987,-99.81302689624349,rbo_20__rsma_100150,2.0,rbo_20__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_convex,9718.411,-2.8158899999999987,-99.81302689624349,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_convex
