combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,18,0,18,0,0,0,288,239,0.0,54.64895635673624,45.35104364326376,0.0,16.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,19,0,19,0,0,0,287,240,0.0,54.459203036053125,45.54079696394687,0.0,15.105263157894736,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,42,0,42,0,0,0,263,264,0.0,49.905123339658445,50.094876660341555,0.0,6.261904761904762,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,31,0,31,0,0,0,275,252,0.0,52.18216318785579,47.81783681214421,0.0,8.870967741935484,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,95,0,95,0,0,0,210,317,0.0,39.84819734345351,60.151802656546494,0.0,2.210526315789474,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,8,0,8,0,0,0,298,229,0.0,56.54648956356736,43.45351043643264,0.0,37.25,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,0,2,0,0,0,304,223,0.0,57.685009487666036,42.314990512333964,0.0,152.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,147,0,147,0,0,0,157,370,0.0,29.79127134724858,70.20872865275142,0.0,1.0680272108843538,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,6,3,3,0,0,6,21,500,1.1385199240986716,3.984819734345351,94.87666034155598,2.0,7.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,8,2,6,0,0,8,6,513,1.5180265654648957,1.1385199240986716,97.34345351043643,4.0,1.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,9,3,6,0,0,6,6,515,1.1385199240986716,1.1385199240986716,97.72296015180265,2.0,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,5,2,3,0,0,8,194,325,1.5180265654648957,36.81214421252372,61.66982922201139,4.0,64.66666666666667,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,6,3,3,0,0,6,9,512,1.1385199240986716,1.7077798861480076,97.15370018975332,2.0,3.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,10,4,6,0,0,4,6,517,0.7590132827324478,1.1385199240986716,98.10246679316889,1.0,1.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,6,3,3,0,0,6,9,512,1.1385199240986716,1.7077798861480076,97.15370018975332,2.0,3.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,9,4,5,0,0,4,7,516,0.7590132827324478,1.3282732447817838,97.91271347248576,1.0,1.4,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,5,3,1,0,1,4,229,294,0.7590132827324478,43.45351043643264,55.787476280834916,1.3333333333333333,229.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,4,2,2,0,0,8,10,509,1.5180265654648957,1.8975332068311195,96.58444022770398,4.0,5.0,True,
