equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rsma_50100_equity_equal,9897.819399999993,-1.0218060000000695,-4.215128442075101,rema_50100__rsma_50100,39.0,rema_50100__rsma_50100_equity_equal
rbo_20__rema_100150_equity_equal,9897.137499999986,-1.0286250000001385,-5.060973128429844,rbo_20__rema_100150,32.0,rbo_20__rema_100150_equity_equal
rsma_50100__rtt_5020_equity_equal,9894.495099999995,-1.0550490000000523,-5.1223369649879915,rsma_50100__rtt_5020,34.0,rsma_50100__rtt_5020_equity_equal
rema_100150__rema_100150_equity_equal,9892.144399999983,-1.0785560000001748,-3.850706679136634,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rema_100150__rsma_50100150_equity_equal,9891.773599999993,-1.082264000000066,-3.8900354209852903,rema_100150__rsma_50100150,65.0,rema_100150__rsma_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,9889.964799999994,-1.10035200000006,-3.7842525205993285,rbo_20__rema_50100150,40.0,rbo_20__rema_50100150_equity_equal
rbo_50__rsma_50100_equity_constant,9883.1799,-1.1682010000000131,-24.580632660164703,rbo_50__rsma_50100,38.0,rbo_50__rsma_50100_equity_constant
rema_50100150__rsma_50100150_equity_equal,9882.01389999999,-1.179861000000093,-3.711365683540154,rema_50100150__rsma_50100150,40.0,rema_50100150__rsma_50100150_equity_equal
rsma_100150__rema_50100_equity_constant,9881.432999999997,-1.1856700000000275,-22.656123243696623,rsma_100150__rema_50100,9.0,rsma_100150__rema_50100_equity_constant
rsma_50100150__rema_100150_equity_equal,9881.303899999988,-1.1869610000001196,-4.7806468125485235,rsma_50100150__rema_100150,46.0,rsma_50100150__rema_100150_equity_equal
rema_100150__rbo_50_equity_equal,9879.123299999992,-1.2087670000000772,-2.7575863654499506,rema_100150__rbo_50,44.0,rema_100150__rbo_50_equity_equal
rsma_50100__rema_50100150_equity_constant,9876.980099999995,-1.230199000000043,-30.393205786886686,rsma_50100__rema_50100150,46.0,rsma_50100__rema_50100150_equity_constant
rbo_50__rema_100150_equity_equal,9875.441499999986,-1.2455850000001378,-4.575308505727968,rbo_50__rema_100150,25.0,rbo_50__rema_100150_equity_equal
rema_50100150__rema_50100_equity_convex,9871.627999999933,-1.2837200000006654,-80.07427509072679,rema_50100150__rema_50100,54.0,rema_50100150__rema_50100_equity_convex
rtt_5020__rbo_50_equity_equal,9870.073099999989,-1.299269000000114,-4.170505968185621,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_equal
rtt_5020__rtt_5020_equity_equal,9870.073099999989,-1.299269000000114,-4.170505968185621,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_equal
rbo_100__rtt_5020_equity_equal,9868.374499999993,-1.3162550000000772,-3.4933689999114637,rbo_100__rtt_5020,23.0,rbo_100__rtt_5020_equity_equal
rbo_20__rsma_50100_equity_equal,9864.941599999987,-1.3505840000001212,-3.750485931416344,rbo_20__rsma_50100,54.0,rbo_20__rsma_50100_equity_equal
rsma_50100150__rtt_5020_equity_equal,9860.55799999999,-1.3944200000000961,-3.921433850713719,rsma_50100150__rtt_5020,35.0,rsma_50100150__rtt_5020_equity_equal
rema_50100__rbo_20_equity_constant,9856.099600000001,-1.4390039999999882,-14.329110341275591,rema_50100__rbo_20,56.0,rema_50100__rbo_20_equity_constant
rema_100150__rsma_100150_equity_constant,9849.063100000003,-1.5093689999999715,-21.378465922512145,rema_100150__rsma_100150,12.0,rema_100150__rsma_100150_equity_constant
rbo_50__rsma_50100_equity_equal,9846.790199999987,-1.5320980000001372,-4.3509274998816485,rbo_50__rsma_50100,38.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rema_100150_equity_equal,9846.460999999988,-1.5353900000001142,-4.588334301498223,rtt_5020__rema_100150,20.0,rtt_5020__rema_100150_equity_equal
rbo_100__rema_50100_equity_equal,9845.120699999985,-1.5487930000001482,-4.2219671136907255,rbo_100__rema_50100,9.0,rbo_100__rema_50100_equity_equal
rtt_5020__rsma_100150_equity_constant,9833.256800000006,-1.6674319999999354,-25.75219120621151,rtt_5020__rsma_100150,10.0,rtt_5020__rsma_100150_equity_constant
rsma_50100__rema_50100150_equity_equal,9831.947399999995,-1.6805260000000488,-3.4021328385775056,rsma_50100__rema_50100150,46.0,rsma_50100__rema_50100150_equity_equal
rema_100150__rsma_50100_equity_equal,9829.458599999993,-1.7054140000000717,-2.9738017577697593,rema_100150__rsma_50100,41.0,rema_100150__rsma_50100_equity_equal
rbo_100__rema_50100150_equity_equal,9829.444599999995,-1.7055540000000424,-3.6634445310172397,rbo_100__rema_50100150,58.0,rbo_100__rema_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,9823.720699999994,-1.7627930000000513,-3.2719395977547805,rbo_50__rema_50100150,43.0,rbo_50__rema_50100150_equity_equal
rsma_50100150__rsma_50100_equity_equal,9821.659799999985,-1.783402000000156,-4.447694301571676,rsma_50100150__rsma_50100,54.0,rsma_50100150__rsma_50100_equity_equal
rbo_100_equity_equal,9813.26159999999,-1.867384000000094,-5.116486818278947,rbo_100,,rbo_100_equity_equal
rtt_5020__rsma_50100_equity_equal,9812.599999999991,-1.8740000000000867,-4.371777237812888,rtt_5020__rsma_50100,30.0,rtt_5020__rsma_50100_equity_equal
rema_50100150__rsma_50100_equity_equal,9810.251499999991,-1.8974850000000876,-3.722282787630369,rema_50100150__rsma_50100,66.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_50_equity_equal,9808.115899999986,-1.9188410000001377,-3.4243994260730277,rsma_50100150__rbo_50,48.0,rsma_50100150__rbo_50_equity_equal
rbo_100__rema_100150_equity_equal,9795.223899999983,-2.04776100000017,-4.203089831186959,rbo_100__rema_100150,13.0,rbo_100__rema_100150_equity_equal
rtt_5020__rema_50100150_equity_equal,9783.845499999992,-2.1615450000000758,-3.284837151258351,rtt_5020__rema_50100150,31.0,rtt_5020__rema_50100150_equity_equal
rbo_100__rbo_50_equity_equal,9782.27139999999,-2.1772860000000893,-3.1229922984692515,rbo_100__rbo_50,39.0,rbo_100__rbo_50_equity_equal
rema_50100150__rema_50100150_equity_equal,9781.362399999987,-2.186376000000123,-4.584883897950769,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_equal
rsma_50100__rsma_50100_equity_equal,9777.032899999987,-2.229671000000122,-3.853731130348258,rsma_50100__rsma_50100,6.0,rsma_50100__rsma_50100_equity_equal
rrg_equity_equal,9762.182199999983,-2.378178000000175,-6.189427468087147,rrg,,rrg_equity_equal
rbo_50__rbo_20_equity_constant,9743.996699999982,-2.5600330000001836,-21.570663406276097,rbo_50__rbo_20,42.0,rbo_50__rbo_20_equity_constant
rsma_50100_equity_equal,9739.45909999999,-2.605409000000114,-4.628402387259123,rsma_50100,,rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,9735.475299999995,-2.6452470000000505,-3.209203000000016,rsma_50100__rbo_50,38.0,rsma_50100__rbo_50_equity_equal
rema_50100150_equity_equal,9730.221299999994,-2.6977870000000626,-4.628283140681795,rema_50100150,,rema_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,9728.941799999988,-2.710582000000117,-3.559965047543147,rbo_100__rsma_50100,44.0,rbo_100__rsma_50100_equity_equal
rsma_50100150__rema_50100150_equity_equal,9725.839299999992,-2.741607000000079,-4.719101359238807,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_equal
rbo_50__rsma_100150_equity_constant,9719.468400000012,-2.80531599999988,-25.517711341944256,rbo_50__rsma_100150,17.0,rbo_50__rsma_100150_equity_constant
rsma_50100__rtt_5020_equity_constant,9718.282600000013,-2.817173999999867,-36.44480470848216,rsma_50100__rtt_5020,34.0,rsma_50100__rtt_5020_equity_constant
rsma_50100150__rsma_50100_equity_constant,9714.573600000005,-2.854263999999951,-26.089899000000017,rsma_50100150__rsma_50100,54.0,rsma_50100150__rsma_50100_equity_constant
rtt_5020__rtt_5020_equity_constant,9584.067100000002,-4.159328999999978,-30.954069996576898,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,9584.067100000002,-4.159328999999978,-30.954069996576898,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_constant
rema_100150__rbo_100_equity_constant,9581.563900000006,-4.184360999999937,-21.378465922512145,rema_100150__rbo_100,9.0,rema_100150__rbo_100_equity_constant
rsma_50100__rsma_50100150_equity_constant,9569.049000000006,-4.309509999999939,-21.360035292985632,rsma_50100__rsma_50100150,52.0,rsma_50100__rsma_50100150_equity_constant
rema_50100__rsma_50100150_equity_constant,9548.882599999994,-4.511174000000063,-18.046997254840083,rema_50100__rsma_50100150,60.0,rema_50100__rsma_50100150_equity_constant
rbo_20__rsma_50100_equity_constant,9509.245599999995,-4.907544000000053,-24.296005207467132,rbo_20__rsma_50100,54.0,rbo_20__rsma_50100_equity_constant
rsma_50100__rema_50100_equity_constant,9501.097299999992,-4.989027000000079,-20.276362194060585,rsma_50100__rema_50100,20.0,rsma_50100__rema_50100_equity_constant
rsma_100150__rbo_100_equity_constant,9495.833900000005,-5.041660999999953,-19.216525135010073,rsma_100150__rbo_100,5.0,rsma_100150__rbo_100_equity_constant
rema_50100150__rbo_50_equity_constant,9482.250800000007,-5.177491999999928,-28.737602402123922,rema_50100150__rbo_50,62.0,rema_50100150__rbo_50_equity_constant
rtt_5020__rbo_20_equity_constant,9467.398800000012,-5.32601199999988,-18.57101916030889,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_constant
rbo_50__rema_50100_equity_constant,9445.333399999992,-5.546666000000078,-26.915400000000073,rbo_50__rema_50100,16.0,rbo_50__rema_50100_equity_constant
rbo_20__rsma_100150_equity_constant,9435.44190000001,-5.645580999999888,-29.166847065965097,rbo_20__rsma_100150,21.0,rbo_20__rsma_100150_equity_constant
rema_100150__rsma_50100_equity_constant,9347.370200000003,-6.526297999999975,-24.337034000000042,rema_100150__rsma_50100,41.0,rema_100150__rsma_50100_equity_constant
rema_50100150__rtt_5020_equity_constant,9312.894400000012,-6.871055999999875,-34.84991014037293,rema_50100150__rtt_5020,44.0,rema_50100150__rtt_5020_equity_constant
rsma_50100__rsma_100150_equity_constant,9299.956999999995,-7.000430000000046,-20.276362194060585,rsma_50100__rsma_100150,21.0,rsma_50100__rsma_100150_equity_constant
rema_50100__rsma_100150_equity_constant,9297.856800000012,-7.021431999999872,-23.285606025280035,rema_50100__rsma_100150,8.0,rema_50100__rsma_100150_equity_constant
rema_50100150__rsma_100150_equity_constant,9242.159500000002,-7.578404999999988,-31.817201999999945,rema_50100150__rsma_100150,56.0,rema_50100150__rsma_100150_equity_constant
rsma_100150__rbo_20_equity_convex,9221.644200000026,-7.783557999999735,-52.683453815938904,rsma_100150__rbo_20,52.0,rsma_100150__rbo_20_equity_convex
rema_50100__rsma_100150_equity_concave,9218.716099999994,-7.812839000000061,-55.596085855488134,rema_50100__rsma_100150,8.0,rema_50100__rsma_100150_equity_concave
rbo_50__rbo_50_equity_constant,9193.85959999999,-8.061404000000094,-30.390171455862873,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,9193.85959999999,-8.061404000000094,-30.390171455862873,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_constant
rsma_100150__rsma_50100150_equity_constant,9165.771299999988,-8.342287000000127,-18.021212186184307,rsma_100150__rsma_50100150,64.0,rsma_100150__rsma_50100150_equity_constant
rema_50100__rsma_50100_equity_constant,9152.294000000004,-8.47705999999997,-23.381078000000024,rema_50100__rsma_50100,39.0,rema_50100__rsma_50100_equity_constant
rbo_20__rbo_20_equity_constant,9141.498300000007,-8.58501699999994,-21.00834025596576,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_constant
rsma_100150__rbo_20_equity_constant,9126.135199999997,-8.738648000000026,-16.162757040190556,rsma_100150__rbo_20,52.0,rsma_100150__rbo_20_equity_constant
rbo_20__rbo_50_equity_constant,9099.097000000007,-9.009029999999928,-31.344011025115716,rbo_20__rbo_50,33.0,rbo_20__rbo_50_equity_constant
rsma_50100150__rema_100150_equity_concave,9063.170299999982,-9.368297000000181,-67.80863765117789,rsma_50100150__rema_100150,46.0,rsma_50100150__rema_100150_equity_concave
rbo_20__rtt_5020_equity_constant,9053.630000000005,-9.463699999999953,-37.298958119564205,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rema_50100__rbo_100_equity_constant,9051.81120000001,-9.481887999999906,-23.285606025280035,rema_50100__rbo_100,4.0,rema_50100__rbo_100_equity_constant
rema_100150__rbo_50_equity_constant,9047.439500000004,-9.52560499999996,-25.29485013292846,rema_100150__rbo_50,44.0,rema_100150__rbo_50_equity_constant
rema_100150__rtt_5020_equity_constant,9037.5377,-9.624622999999987,-22.604858802660328,rema_100150__rtt_5020,28.0,rema_100150__rtt_5020_equity_constant
rsma_50100150__rsma_100150_equity_constant,8999.360500000006,-10.006394999999934,-30.202634000000007,rsma_50100150__rsma_100150,43.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100150__rema_100150_equity_convex,8913.75699999998,-10.8624300000002,-67.73731140166221,rsma_50100150__rema_100150,46.0,rsma_50100150__rema_100150_equity_convex
rbo_50__rtt_5020_equity_convex,8689.804199999999,-13.101958000000014,-67.4659440031214,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,8689.804199999999,-13.101958000000014,-67.4659440031214,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_convex
rema_50100__rema_100150_equity_convex,8650.903,-13.490970000000003,-60.32536199318659,rema_50100__rema_100150,13.0,rema_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,8650.903,-13.490970000000003,-60.32536199318659,rema_50100__rema_100150,13.0,rema_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_convex,8569.735299999995,-14.302647000000057,-58.82536363656238,rsma_50100__rema_100150,22.0,rsma_50100__rema_100150_equity_convex
rema_50100__rtt_5020_equity_constant,8548.577800000005,-14.514221999999954,-25.658764485750275,rema_50100__rtt_5020,23.0,rema_50100__rtt_5020_equity_constant
rsma_100150__rsma_50100150_equity_concave,8518.624300000009,-14.813756999999917,-65.19845467785169,rsma_100150__rsma_50100150,64.0,rsma_100150__rsma_50100150_equity_concave
rema_50100__rsma_50100150_equity_convex,8496.630400000007,-15.03369599999993,-49.42184657590767,rema_50100__rsma_50100150,60.0,rema_50100__rsma_50100150_equity_convex
rsma_100150__rbo_50_equity_constant,8461.775099999995,-15.382249000000048,-31.26956338821235,rsma_100150__rbo_50,38.0,rsma_100150__rbo_50_equity_constant
rsma_100150__rtt_5020_equity_constant,8456.835700000003,-15.431642999999973,-28.778729166453754,rsma_100150__rtt_5020,22.0,rsma_100150__rtt_5020_equity_constant
rsma_100150__rsma_100150_equity_constant,8416.0526,-15.839473999999987,-26.43167951024078,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rsma_100150__rsma_50100_equity_constant,8413.499999999995,-15.865000000000052,-22.883197000000045,rsma_100150__rsma_50100,41.0,rsma_100150__rsma_50100_equity_constant
rema_100150__rsma_100150_equity_concave,8285.237199999981,-17.147628000000182,-57.54712266206307,rema_100150__rsma_100150,12.0,rema_100150__rsma_100150_equity_concave
rema_50100__rbo_50_equity_constant,8204.283999999998,-17.957160000000016,-28.175707511766195,rema_50100__rbo_50,34.0,rema_50100__rbo_50_equity_constant
rsma_100150__rema_100150_equity_concave,8198.200600000013,-18.01799399999987,-58.55196088678998,rsma_100150__rema_100150,14.0,rsma_100150__rema_100150_equity_concave
rsma_100150__rema_100150_equity_convex,8198.200600000013,-18.01799399999987,-58.55196088678998,rsma_100150__rema_100150,14.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rbo_20_equity_concave,8150.7153000000335,-18.492846999999667,-64.44166134093386,rsma_100150__rbo_20,52.0,rsma_100150__rbo_20_equity_concave
rsma_100150__rema_50100_equity_convex,8001.4521000000095,-19.985478999999906,-60.619933617659406,rsma_100150__rema_50100,9.0,rsma_100150__rema_50100_equity_convex
rema_50100__rema_50100_equity_convex,8000.813600000017,-19.991863999999836,-61.4595919269501,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_convex
rsma_50100__rsma_50100150_equity_concave,7956.413199999961,-20.43586800000039,-56.480509534877264,rsma_50100__rsma_50100150,52.0,rsma_50100__rsma_50100150_equity_concave
rema_100150__rema_100150_equity_convex,7769.776499999987,-22.302235000000124,-60.19019869145757,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_100150_equity_concave,7769.776499999987,-22.302235000000124,-60.19019869145757,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rbo_50__rtt_5020_equity_concave,7629.055900000017,-23.70944099999983,-72.80153979785352,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_concave
rbo_50__rbo_50_equity_concave,7629.055900000017,-23.70944099999983,-72.80153979785352,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_concave
rsma_100150__rema_50100150_equity_convex,7438.588200000023,-25.614117999999774,-61.43842067814143,rsma_100150__rema_50100150,58.0,rsma_100150__rema_50100150_equity_convex
rsma_50100150__rema_50100_equity_convex,7431.863099999955,-25.681369000000455,-71.52956403918509,rsma_50100150__rema_50100,42.0,rsma_50100150__rema_50100_equity_convex
rema_50100__rema_50100150_equity_convex,7355.027700000018,-26.449722999999825,-63.27109966478815,rema_50100__rema_50100150,54.0,rema_50100__rema_50100150_equity_convex
rema_100150__rema_50100_equity_convex,7187.919199999986,-28.120808000000142,-63.17138639257257,rema_100150__rema_50100,12.0,rema_100150__rema_50100_equity_convex
rema_50100__rsma_50100150_equity_concave,7033.086400000028,-29.669135999999718,-64.51340448262452,rema_50100__rsma_50100150,60.0,rema_50100__rsma_50100150_equity_concave
rema_50100__rbo_20_equity_convex,6896.078000000025,-31.039219999999744,-57.03659130588162,rema_50100__rbo_20,56.0,rema_50100__rbo_20_equity_convex
rema_50100150__rtt_5020_equity_convex,6771.865400000006,-32.28134599999994,-64.56150187471506,rema_50100150__rtt_5020,44.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rtt_5020_equity_concave,6730.182899999996,-32.698171000000045,-64.56150187471506,rema_50100150__rtt_5020,44.0,rema_50100150__rtt_5020_equity_concave
rema_50100150__rbo_50_equity_convex,6639.202899999991,-33.60797100000009,-64.56150187471506,rema_50100150__rbo_50,62.0,rema_50100150__rbo_50_equity_convex
rema_100150__rema_50100150_equity_convex,6590.267500000023,-34.09732499999978,-63.26164981364767,rema_100150__rema_50100150,52.0,rema_100150__rema_50100150_equity_convex
rsma_50100__rema_100150_equity_concave,6587.439300000005,-34.12560699999996,-74.44860826759763,rsma_50100__rema_100150,22.0,rsma_50100__rema_100150_equity_concave
rema_50100150__rema_100150_equity_convex,6062.575799999935,-39.37424200000065,-87.86956126528716,rema_50100150__rema_100150,53.0,rema_50100150__rema_100150_equity_convex
rema_50100__rbo_20_equity_concave,5906.861000000024,-40.93138999999976,-66.61920652773959,rema_50100__rbo_20,56.0,rema_50100__rbo_20_equity_concave
rbo_50__rema_50100150_equity_convex,5852.090800000015,-41.47909199999985,-63.82728356024438,rbo_50__rema_50100150,43.0,rbo_50__rema_50100150_equity_convex
rema_50100150__rbo_50_equity_concave,5796.134699999987,-42.038653000000124,-64.56150187471506,rema_50100150__rbo_50,62.0,rema_50100150__rbo_50_equity_concave
rema_100150__rbo_20_equity_convex,5666.07230000001,-43.339276999999896,-64.69698548885361,rema_100150__rbo_20,60.0,rema_100150__rbo_20_equity_convex
rsma_50100150__rbo_50_equity_concave,5446.971999999991,-45.53028000000009,-69.18780168595188,rsma_50100150__rbo_50,48.0,rsma_50100150__rbo_50_equity_concave
rema_50100150__rema_100150_equity_concave,5186.64099999991,-48.1335900000009,-91.78036286053756,rema_50100150__rema_100150,53.0,rema_50100150__rema_100150_equity_concave
rsma_50100150__rtt_5020_equity_convex,5182.986700000005,-48.17013299999995,-67.68696287417664,rsma_50100150__rtt_5020,35.0,rsma_50100150__rtt_5020_equity_convex
rsma_50100150__rtt_5020_equity_concave,5156.936699999988,-48.430633000000114,-69.18780168595188,rsma_50100150__rtt_5020,35.0,rsma_50100150__rtt_5020_equity_concave
rsma_50100150__rsma_50100150_equity_convex,5045.5740999999925,-49.54425900000008,-71.59745998514792,rsma_50100150__rsma_50100150,7.0,rsma_50100150__rsma_50100150_equity_convex
rema_100150__rema_50100150_equity_concave,5017.86940000001,-49.8213059999999,-74.06173497278012,rema_100150__rema_50100150,52.0,rema_100150__rema_50100150_equity_concave
rsma_50100150__rbo_50_equity_convex,4871.477999999996,-51.285220000000045,-68.6949122110508,rsma_50100150__rbo_50,48.0,rsma_50100150__rbo_50_equity_convex
rema_100150__rsma_50100150_equity_convex,4839.6146000000135,-51.60385399999987,-66.06909187661303,rema_100150__rsma_50100150,65.0,rema_100150__rsma_50100150_equity_convex
rema_50100__rema_50100150_equity_concave,4799.8518000000095,-52.001481999999896,-76.54058946641375,rema_50100__rema_50100150,54.0,rema_50100__rema_50100150_equity_concave
rema_100150__rbo_20_equity_concave,4673.52310000002,-53.26476899999979,-73.58712081840262,rema_100150__rbo_20,60.0,rema_100150__rbo_20_equity_concave
rbo_50__rema_50100_equity_concave,4266.213499999975,-57.33786500000024,-86.69293493530105,rbo_50__rema_50100,16.0,rbo_50__rema_50100_equity_concave
rema_100150__rsma_50100150_equity_concave,4016.6362000000236,-59.833637999999766,-75.98110466412777,rema_100150__rsma_50100150,65.0,rema_100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_concave,3990.621899999992,-60.09378100000008,-77.61196389257826,rsma_50100150__rsma_50100150,7.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rema_50100_equity_concave,3772.625599999999,-62.27374400000001,-85.8988823286124,rsma_50100150__rema_50100,42.0,rsma_50100150__rema_50100_equity_concave
rema_100150__rema_50100_equity_concave,3608.201199999989,-63.9179880000001,-81.51175845838435,rema_100150__rema_50100,12.0,rema_100150__rema_50100_equity_concave
rsma_100150__rema_50100150_equity_concave,3532.6732000000047,-64.67326799999995,-82.0473121757201,rsma_100150__rema_50100150,58.0,rsma_100150__rema_50100150_equity_concave
rbo_50__rema_50100150_equity_concave,3337.5506000000196,-66.62449399999981,-80.0612817586381,rbo_50__rema_50100150,43.0,rbo_50__rema_50100150_equity_concave
rema_50100__rema_50100_equity_concave,3189.290800000006,-68.10709199999994,-84.63892918158996,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_concave
rema_50100150__rema_50100150_equity_convex,2687.8524000000157,-73.12147599999984,-82.96308701240721,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,2687.8524000000157,-73.12147599999984,-82.96308701240721,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_concave
rsma_100150__rema_50100_equity_concave,2500.690300000004,-74.99309699999996,-87.69492129085037,rsma_100150__rema_50100,9.0,rsma_100150__rema_50100_equity_concave
rsma_50100150__rema_50100150_equity_concave,2451.333200000007,-75.48666799999994,-84.46655799535485,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_concave
rsma_50100150__rema_50100150_equity_convex,2399.6762000000003,-76.003238,-84.78755049867948,rsma_50100150__rema_50100150,22.0,rsma_50100150__rema_50100150_equity_convex
rbo_50__rbo_20_equity_concave,2339.0270000000028,-76.60972999999997,-90.06173486076922,rbo_50__rbo_20,42.0,rbo_50__rbo_20_equity_concave
rbo_50__rbo_20_equity_convex,2190.336600000005,-78.09663399999995,-89.57183048251824,rbo_50__rbo_20,42.0,rbo_50__rbo_20_equity_convex
rtt_5020_equity_convex,1926.7979000000023,-80.73202099999997,-108.22234499999992,rtt_5020,,rtt_5020_equity_convex
rtt_5020_equity_concave,1926.7979000000023,-80.73202099999997,-108.22234499999992,rtt_5020,,rtt_5020_equity_concave
rbo_20__rbo_50_equity_concave,1845.5705000000016,-81.54429499999998,-93.5484871060515,rbo_20__rbo_50,33.0,rbo_20__rbo_50_equity_concave
rbo_20__rtt_5020_equity_concave,1724.6137000000026,-82.75386299999997,-93.5484871060515,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_concave
rbo_20__rbo_20_equity_concave,1677.343300000001,-83.22656699999999,-93.5484871060515,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_concave
rtt_5020__rbo_20_equity_concave,1627.9669000000033,-83.72033099999997,-93.5484871060515,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_concave
rbo_20__rbo_50_equity_convex,1621.8702,-83.781298,-93.23324480149256,rbo_20__rbo_50,33.0,rbo_20__rbo_50_equity_convex
rbo_20__rbo_20_equity_convex,1581.8071000000011,-84.18192899999998,-93.23324480149256,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_convex
rtt_5020__rbo_50_equity_concave,1568.265300000003,-84.31734699999997,-93.5484871060515,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,1568.265300000003,-84.31734699999997,-93.5484871060515,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_20_equity_convex,1511.453500000003,-84.88546499999997,-93.23324480149256,rtt_5020__rbo_20,8.0,rtt_5020__rbo_20_equity_convex
rbo_20__rtt_5020_equity_convex,1483.3604000000016,-85.16639599999998,-93.23324480149256,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_convex
rtt_5020__rtt_5020_equity_convex,1374.6293000000035,-86.25370699999996,-93.23324480149256,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,1374.6293000000035,-86.25370699999996,-93.23324480149256,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_convex
rema_50100150__rbo_20_equity_convex,1274.0812999999991,-87.25918700000001,-91.27147664619876,rema_50100150__rbo_20,68.0,rema_50100150__rbo_20_equity_convex
rema_50100150__rbo_20_equity_concave,1274.0812999999991,-87.25918700000001,-91.27147664619876,rema_50100150__rbo_20,68.0,rema_50100150__rbo_20_equity_concave
rsma_50100150__rbo_20_equity_concave,1176.1374999999987,-88.23862500000001,-91.94247365844598,rsma_50100150__rbo_20,58.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rbo_20_equity_convex,1084.8052999999986,-89.151947,-92.56817567656212,rsma_50100150__rbo_20,58.0,rsma_50100150__rbo_20_equity_convex
rbo_20__rema_50100150_equity_concave,909.915400000004,-90.90084599999996,-92.59704132172976,rbo_20__rema_50100150,40.0,rbo_20__rema_50100150_equity_concave
rtt_5020__rema_50100150_equity_concave,881.1779000000034,-91.18822099999997,-92.81166642862642,rtt_5020__rema_50100150,31.0,rtt_5020__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_convex,861.1153000000041,-91.38884699999996,-92.98091766656914,rbo_20__rema_50100150,40.0,rbo_20__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_convex,834.8967000000035,-91.65103299999997,-93.20210188532072,rtt_5020__rema_50100150,31.0,rtt_5020__rema_50100150_equity_convex
rtt_5020__rema_50100_equity_convex,-2323.8921999999866,-123.23892199999986,-155.77914275479645,rtt_5020__rema_50100,11.0,rtt_5020__rema_50100_equity_convex
rtt_5020__rema_100150_equity_convex,-2525.3084999999874,-125.25308499999987,-158.67323055317863,rtt_5020__rema_100150,20.0,rtt_5020__rema_100150_equity_convex
