combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,16,2,14,0,0,309,76,145,58.30188679245283,14.339622641509434,27.358490566037734,154.5,5.428571428571429,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,83,56,27,0,0,181,36,313,34.15094339622641,6.7924528301886795,59.056603773584904,3.232142857142857,1.3333333333333333,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,64,49,15,0,0,184,49,297,34.71698113207547,9.245283018867925,56.0377358490566,3.7551020408163267,3.2666666666666666,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,20,18,2,0,0,215,61,254,40.56603773584906,11.50943396226415,47.924528301886795,11.944444444444445,30.5,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,48,33,15,0,0,205,49,276,38.67924528301887,9.245283018867925,52.075471698113205,6.212121212121212,3.2666666666666666,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,38,32,6,0,0,202,57,271,38.113207547169814,10.754716981132075,51.132075471698116,6.3125,9.5,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,3,2,1,0,0,232,63,235,43.77358490566038,11.88679245283019,44.339622641509436,116.0,63.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,59,32,27,0,0,222,37,271,41.88679245283019,6.981132075471698,51.132075471698116,6.9375,1.3703703703703705,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,12,2,10,0,0,246,54,230,46.41509433962264,10.18867924528302,43.39622641509434,123.0,5.4,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,25,2,23,0,0,252,40,238,47.54716981132076,7.547169811320755,44.905660377358494,126.0,1.7391304347826086,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,21,2,19,0,0,246,45,239,46.41509433962264,8.49056603773585,45.09433962264151,123.0,2.3684210526315788,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,61,51,10,0,0,155,51,324,29.245283018867923,9.622641509433963,61.13207547169811,3.0392156862745097,5.1,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,44,37,7,0,0,171,79,280,32.264150943396224,14.90566037735849,52.83018867924528,4.621621621621622,11.285714285714286,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,14,12,2,0,0,209,99,222,39.43396226415095,18.679245283018865,41.88679245283019,17.416666666666668,49.5,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,36,29,7,0,0,180,79,271,33.9622641509434,14.90566037735849,51.132075471698116,6.206896551724138,11.285714285714286,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,19,13,6,0,0,182,95,253,34.33962264150943,17.92452830188679,47.735849056603776,14.0,15.833333333333334,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,32,12,20,0,0,242,30,258,45.660377358490564,5.660377358490567,48.679245283018865,20.166666666666668,1.5,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,6,4,2,0,0,192,49,289,36.22641509433962,9.245283018867925,54.52830188679245,48.0,24.5,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,12,4,8,0,0,250,88,192,47.16981132075472,16.60377358490566,36.22641509433962,62.5,11.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,27,2,25,0,0,252,25,253,47.54716981132076,4.716981132075472,47.735849056603776,126.0,1.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,12,4,8,0,0,250,64,216,47.16981132075472,12.075471698113208,40.75471698113208,62.5,8.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,96,75,21,0,0,239,59,232,45.09433962264151,11.132075471698114,43.77358490566038,3.1866666666666665,2.8095238095238093,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,64,58,6,0,0,256,75,199,48.301886792452834,14.150943396226415,37.54716981132076,4.413793103448276,12.5,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,28,27,1,0,0,287,95,148,54.15094339622642,17.92452830188679,27.92452830188679,10.62962962962963,95.0,True,
