equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rsma_50100150_equity_constant,10302.580300000007,3.02580300000006,-13.318932351343129,rema_50100__rsma_50100150,3.0,rema_50100__rsma_50100150_equity_constant
rbo_20__rbo_50_equity_constant,10270.036100000003,2.70036100000004,-16.11135622006242,rbo_20__rbo_50,32.0,rbo_20__rbo_50_equity_constant
rsma_50100__rsma_50100150_equity_constant,10225.272599999993,2.252725999999927,-14.156455838644282,rsma_50100__rsma_50100150,3.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100__rsma_50100_equity_constant,10225.272599999993,2.252725999999927,-14.156455838644282,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_constant
rsma_50100150__rema_100150_equity_constant,10185.966800000002,1.8596680000000143,-15.863758836224124,rsma_50100150__rema_100150,42.0,rsma_50100150__rema_100150_equity_constant
rbo_50__rbo_20_equity_constant,10177.612600000017,1.7761260000001666,-9.621825048670777,rbo_50__rbo_20,21.0,rbo_50__rbo_20_equity_constant
rema_50100150_equity_equal,10164.358099999994,1.6435809999999496,-1.8711312305015353,rema_50100150,,rema_50100150_equity_equal
rsma_50100__rsma_100150_equity_constant,10135.668699999998,1.3566869999999787,-14.099978870518335,rsma_50100__rsma_100150,8.0,rsma_50100__rsma_100150_equity_constant
rema_50100150__rema_50100_equity_constant,10114.441700000008,1.1444170000000753,-14.265460129414844,rema_50100150__rema_50100,41.0,rema_50100150__rema_50100_equity_constant
rbo_100__rema_50100_equity_convex,10086.739400000013,0.8673940000001323,-56.16871952002892,rbo_100__rema_50100,26.0,rbo_100__rema_50100_equity_convex
rema_50100150__rsma_50100150_equity_equal,10086.660300000001,0.8666030000000102,-2.011219709659522,rema_50100150__rsma_50100150,5.0,rema_50100150__rsma_50100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10078.298200000005,0.7829820000000431,-1.9045378117508478,rsma_100150__rsma_50100150,9.0,rsma_100150__rsma_50100150_equity_equal
rsma_50100150__rbo_50_equity_constant,10064.9934,0.6499339999999965,-18.422899991506544,rsma_50100150__rbo_50,70.0,rsma_50100150__rbo_50_equity_constant
rema_50100150__rbo_20_equity_equal,10064.562399999992,0.6456239999999225,-1.7646003168503561,rema_50100150__rbo_20,52.0,rema_50100150__rbo_20_equity_equal
rema_100150_equity_equal,10062.807499999995,0.6280749999999502,-2.0574178416936726,rema_100150,,rema_100150_equity_equal
rrg_equity_equal,10057.5412,0.5754119999999974,-2.2889966518858684,rrg,,rrg_equity_equal
rema_50100150__rema_50100150_equity_equal,10056.997999999996,0.56997999999997,-1.8179003316894506,rema_50100150__rema_50100150,3.0,rema_50100150__rema_50100150_equity_equal
rsma_100150__rema_50100150_equity_equal,10052.211899999998,0.5221189999999876,-1.8187658777865914,rsma_100150__rema_50100150,8.0,rsma_100150__rema_50100150_equity_equal
rema_100150__rema_50100150_equity_equal,10052.211899999998,0.5221189999999876,-1.8187658777865914,rema_100150__rema_50100150,8.0,rema_100150__rema_50100150_equity_equal
rsma_50100150_equity_equal,10051.264699999992,0.5126469999999328,-2.5006654483715214,rsma_50100150,,rsma_50100150_equity_equal
rbo_20__rbo_20_equity_equal,10049.343099999998,0.49343099999998863,-1.455529963943606,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_equal
rsma_50100150__rema_100150_equity_equal,10039.109300000002,0.3910930000000201,-1.7012116802035788,rsma_50100150__rema_100150,42.0,rsma_50100150__rema_100150_equity_equal
rema_50100150__rbo_100_equity_equal,10032.983599999994,0.32983599999993896,-1.525358817490767,rema_50100150__rbo_100,76.0,rema_50100150__rbo_100_equity_equal
rbo_20__rsma_50100150_equity_equal,10031.083200000001,0.31083200000001643,-1.5529851572621032,rbo_20__rsma_50100150,19.0,rbo_20__rsma_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10028.6232,0.2862319999999974,-1.275897421884212,rema_100150__rsma_50100150,8.0,rema_100150__rsma_50100150_equity_equal
rsma_50100150__rbo_20_equity_equal,10027.917699999996,0.2791769999999527,-1.77104863953961,rsma_50100150__rbo_20,58.0,rsma_50100150__rbo_20_equity_equal
rsma_100150__rsma_100150_equity_equal,10021.277199999993,0.2127719999999389,-1.3656281216660284,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_equal
rema_100150__rsma_100150_equity_equal,10021.277199999993,0.2127719999999389,-1.3656281216660284,rema_100150__rsma_100150,2.0,rema_100150__rsma_100150_equity_equal
rsma_100150_equity_equal,10019.9869,0.19986899999999697,-1.7806722117099514,rsma_100150,,rsma_100150_equity_equal
rema_50100150__rtt_5020_equity_equal,10016.253499999992,0.16253499999991927,-1.773111073916029,rema_50100150__rtt_5020,47.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rsma_50100_equity_equal,10013.192600000002,0.13192600000002663,-1.4634784634992581,rema_50100150__rsma_50100,42.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rema_50100150_equity_equal,10012.339700000004,0.12339700000003617,-1.924546870982117,rsma_50100150__rema_50100150,11.0,rsma_50100150__rema_50100150_equity_equal
rema_50100150__rsma_100150_equity_equal,10009.497599999995,0.09497599999994666,-1.485459471199156,rema_50100150__rsma_100150,34.0,rema_50100150__rsma_100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10008.925699999998,0.08925699999997594,-2.026839903507332,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rsma_100150__rema_100150_equity_equal,10007.974799999995,0.0797479999999462,-1.3656281216660284,rsma_100150__rema_100150,3.0,rsma_100150__rema_100150_equity_equal
rema_100150__rema_100150_equity_equal,10002.962799999994,0.02962799999994825,-1.3656281216660284,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_equal
rtt_5020__rbo_20_equity_constant,10001.902100000005,0.019021000000041255,-7.3245843826267505,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_constant
rsma_50100150__rbo_100_equity_equal,9998.975099999996,-0.01024900000003992,-1.7941960658175393,rsma_50100150__rbo_100,79.0,rsma_50100150__rbo_100_equity_equal
rema_50100150__rema_50100_equity_equal,9998.055799999998,-0.019442000000013948,-1.340012562636478,rema_50100150__rema_50100,41.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rbo_50_equity_equal,9996.714500000002,-0.0328549999999761,-1.2529493893602863,rema_50100150__rbo_50,69.0,rema_50100150__rbo_50_equity_equal
rema_50100150__rema_100150_equity_equal,9996.182499999997,-0.03817500000002916,-1.6179124030326015,rema_50100150__rema_100150,35.0,rema_50100150__rema_100150_equity_equal
rsma_100150__rbo_20_equity_equal,9995.113899999993,-0.04886100000006666,-1.1968065772151564,rsma_100150__rbo_20,43.0,rsma_100150__rbo_20_equity_equal
rtt_5020__rsma_50100150_equity_equal,9990.573400000001,-0.0942659999999873,-1.3211790949531423,rtt_5020__rsma_50100150,14.0,rtt_5020__rsma_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,9989.253099999998,-0.10746900000001558,-1.4292921788697157,rbo_20__rema_50100150,20.0,rbo_20__rema_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,9988.7681,-0.11231900000000516,-1.488539614707722,rsma_50100150__rsma_100150,41.0,rsma_50100150__rsma_100150_equity_equal
rema_100150__rbo_20_equity_equal,9983.838899999993,-0.16161100000006146,-1.1968065772151564,rema_100150__rbo_20,42.0,rema_100150__rbo_20_equity_equal
rsma_100150__rbo_100_equity_equal,9982.753899999994,-0.17246100000005704,-1.2235146304131572,rsma_100150__rbo_100,50.0,rsma_100150__rbo_100_equity_equal
rema_100150__rbo_100_equity_equal,9977.741899999994,-0.2225810000000661,-1.2235146304131572,rema_100150__rbo_100,49.0,rema_100150__rbo_100_equity_equal
rbo_20__rema_50100_equity_equal,9975.245599999998,-0.24754400000002175,-1.2173506094359878,rbo_20__rema_50100,39.0,rbo_20__rema_50100_equity_equal
rbo_20__rsma_100150_equity_equal,9974.071199999995,-0.25928800000004637,-1.3709051931912026,rbo_20__rsma_100150,37.0,rbo_20__rsma_100150_equity_equal
rbo_20__rsma_50100_equity_equal,9974.051900000002,-0.25948099999997254,-1.3416339583950752,rbo_20__rsma_50100,42.0,rbo_20__rsma_50100_equity_equal
rtt_5020_equity_concave,9972.612599999979,-0.2738740000002182,-79.43757479017542,rtt_5020,,rtt_5020_equity_concave
rsma_100150__rsma_50100_equity_equal,9970.116200000002,-0.29883799999997906,-1.275897421884212,rsma_100150__rsma_50100,15.0,rsma_100150__rsma_50100_equity_equal
rsma_50100150__rema_50100_equity_equal,9969.646700000005,-0.30353299999995587,-1.5266634719348873,rsma_50100150__rema_50100,48.0,rsma_50100150__rema_50100_equity_equal
rtt_5020__rbo_20_equity_equal,9967.0051,-0.32994899999999605,-0.8544398196233334,rtt_5020__rbo_20,5.0,rtt_5020__rbo_20_equity_equal
rsma_50100150__rtt_5020_equity_equal,9965.331799999993,-0.3466820000000759,-2.2034510375810843,rsma_50100150__rtt_5020,48.0,rsma_50100150__rtt_5020_equity_equal
rema_100150__rsma_50100_equity_equal,9965.104200000002,-0.3489579999999881,-1.275897421884212,rema_100150__rsma_50100,14.0,rema_100150__rsma_50100_equity_equal
rema_50100__rsma_50100150_equity_equal,9961.726999999999,-0.3827300000000089,-1.2665041707028377,rema_50100__rsma_50100150,3.0,rema_50100__rsma_50100150_equity_equal
rema_50100__rsma_100150_equity_equal,9956.228899999993,-0.4377110000000739,-1.3656281216660284,rema_50100__rsma_100150,3.0,rema_50100__rsma_100150_equity_equal
rbo_20__rema_100150_equity_equal,9955.756799999996,-0.4424320000000481,-1.3709051931912026,rbo_20__rema_100150,37.0,rbo_20__rema_100150_equity_equal
rema_50100__rsma_50100_equity_equal,9954.488299999999,-0.4551170000000049,-1.2665041707028377,rema_50100__rsma_50100,4.0,rema_50100__rsma_50100_equity_equal
rtt_5020__rsma_100150_equity_equal,9952.515499999998,-0.4748450000000237,-1.3644901990305147,rtt_5020__rsma_100150,23.0,rtt_5020__rsma_100150_equity_equal
rtt_5020__rema_50100150_equity_equal,9950.565,-0.49434999999999896,-1.2952059457292617,rtt_5020__rema_50100150,15.0,rtt_5020__rema_50100150_equity_equal
rbo_100__rsma_100150_equity_equal,9948.538799999998,-0.5146120000000143,-1.6677520000000006,rbo_100__rsma_100150,20.0,rbo_100__rsma_100150_equity_equal
rsma_100150__rema_50100_equity_equal,9947.826099999998,-0.521739000000021,-1.2231354758585742,rsma_100150__rema_50100,15.0,rsma_100150__rema_50100_equity_equal
rbo_100__rbo_20_equity_equal,9947.665299999993,-0.5233470000000628,-1.296436000000067,rbo_100__rbo_20,22.0,rbo_100__rbo_20_equity_equal
rtt_5020__rema_50100_equity_equal,9947.6155,-0.5238450000000006,-1.2117317568321164,rtt_5020__rema_50100,22.0,rtt_5020__rema_50100_equity_equal
rbo_50__rbo_20_equity_equal,9947.259499999996,-0.5274050000000363,-1.0226176350847505,rbo_50__rbo_20,21.0,rbo_50__rbo_20_equity_equal
