combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,113,1,112,0,0,58,112,364,10.861423220973784,20.973782771535582,68.16479400749064,58.0,1.0,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,2,1,1,0,0,58,224,252,10.861423220973784,41.947565543071164,47.19101123595505,58.0,224.0,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,2,1,1,0,0,58,224,252,10.861423220973784,41.947565543071164,47.19101123595505,58.0,224.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,113,1,112,0,0,58,112,364,10.861423220973784,20.973782771535582,68.16479400749064,58.0,1.0,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,12,11,1,0,0,48,36,450,8.98876404494382,6.741573033707865,84.26966292134831,4.363636363636363,36.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,2,1,1,0,0,58,163,313,10.861423220973784,30.52434456928839,58.61423220973783,58.0,163.0,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,2,1,1,0,0,58,253,223,10.861423220973784,47.37827715355805,41.760299625468164,58.0,253.0,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,2,1,1,0,0,58,163,313,10.861423220973784,30.52434456928839,58.61423220973783,58.0,163.0,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,2,1,1,0,0,58,253,223,10.861423220973784,47.37827715355805,41.760299625468164,58.0,253.0,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,16,1,15,0,0,58,239,237,10.861423220973784,44.756554307116104,44.38202247191011,58.0,15.933333333333334,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,2,1,1,0,0,58,29,447,10.861423220973784,5.430711610486892,83.70786516853933,58.0,29.0,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,3,1,2,0,0,58,252,224,10.861423220973784,47.19101123595505,41.947565543071164,58.0,126.0,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,12,1,11,0,0,58,243,233,10.861423220973784,45.50561797752809,43.63295880149813,58.0,22.09090909090909,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,7,1,6,0,0,58,24,452,10.861423220973784,4.49438202247191,84.6441947565543,58.0,4.0,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,29,14,15,0,0,51,237,246,9.550561797752808,44.38202247191011,46.06741573033708,3.642857142857143,15.8,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,5,1,4,0,0,64,248,222,11.985018726591761,46.441947565543074,41.57303370786517,64.0,62.0,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,2,1,1,0,0,64,251,219,11.985018726591761,47.00374531835206,41.01123595505618,64.0,251.0,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,5,1,4,0,0,64,248,222,11.985018726591761,46.441947565543074,41.57303370786517,64.0,62.0,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,2,1,1,0,0,64,251,219,11.985018726591761,47.00374531835206,41.01123595505618,64.0,251.0,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,18,4,14,0,0,61,238,235,11.423220973782772,44.569288389513105,44.00749063670412,15.25,17.0,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,117,4,113,0,0,61,139,334,11.423220973782772,26.02996254681648,62.546816479400746,15.25,1.2300884955752212,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,2,1,1,0,0,64,251,219,11.985018726591761,47.00374531835206,41.01123595505618,64.0,251.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,11,1,10,0,0,64,242,228,11.985018726591761,45.31835205992509,42.69662921348314,64.0,24.2,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,118,1,117,0,0,64,135,335,11.985018726591761,25.280898876404496,62.734082397003746,64.0,1.1538461538461537,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,29,14,15,0,0,51,218,265,9.550561797752808,40.823970037453186,49.62546816479401,3.642857142857143,14.533333333333333,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,5,1,4,0,0,64,229,241,11.985018726591761,42.88389513108614,45.1310861423221,64.0,57.25,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,2,1,1,0,0,64,232,238,11.985018726591761,43.445692883895134,44.569288389513105,64.0,232.0,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,5,1,4,0,0,64,229,241,11.985018726591761,42.88389513108614,45.1310861423221,64.0,57.25,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,2,1,1,0,0,64,232,238,11.985018726591761,43.445692883895134,44.569288389513105,64.0,232.0,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,9,4,5,0,0,61,228,245,11.423220973782772,42.69662921348314,45.88014981273408,15.25,45.6,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,117,4,113,0,0,61,120,353,11.423220973782772,22.47191011235955,66.10486891385767,15.25,1.0619469026548674,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,2,1,1,0,0,64,232,238,11.985018726591761,43.445692883895134,44.569288389513105,64.0,232.0,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,2,1,1,0,0,64,232,238,11.985018726591761,43.445692883895134,44.569288389513105,64.0,232.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,117,1,116,0,0,64,116,354,11.985018726591761,21.722846441947567,66.29213483146067,64.0,1.0,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,15,14,1,0,0,51,34,449,9.550561797752808,6.367041198501873,84.08239700374533,3.642857142857143,34.0,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,2,1,1,0,0,64,161,309,11.985018726591761,30.1498127340824,57.865168539325836,64.0,161.0,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,2,1,1,0,0,64,251,219,11.985018726591761,47.00374531835206,41.01123595505618,64.0,251.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,2,1,1,0,0,64,161,309,11.985018726591761,30.1498127340824,57.865168539325836,64.0,161.0,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,2,1,1,0,0,64,251,219,11.985018726591761,47.00374531835206,41.01123595505618,64.0,251.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,14,4,10,0,0,61,10,463,11.423220973782772,1.8726591760299627,86.70411985018727,15.25,1.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,5,4,1,0,0,61,27,446,11.423220973782772,5.056179775280898,83.52059925093633,15.25,27.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,2,1,1,0,0,64,251,219,11.985018726591761,47.00374531835206,41.01123595505618,64.0,251.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,11,1,10,0,0,64,242,228,11.985018726591761,45.31835205992509,42.69662921348314,64.0,24.2,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,2,1,1,0,0,64,19,451,11.985018726591761,3.5580524344569286,84.45692883895131,64.0,19.0,True,
